s,p,new_label
http://hl7.org/fhir/Immunization.protocolApplied.doseNumberString,http://www.w3.org/2000/01/rdf-schema#label,0.18137999018715856
http://hl7.org/fhir/Immunization.protocolApplied.targetDisease,http://www.w3.org/2000/01/rdf-schema#label,0.0032954101935805946
http://hl7.org/fhir/Immunization.protocolApplied.authority,http://www.w3.org/2000/01/rdf-schema#label,0.6336428640682996
http://hl7.org/fhir/ClaimResponse.item.detail.subDetail.adjudication.category,http://www.w3.org/2000/01/rdf-schema#label,0.1785883502372173
http://hl7.org/fhir/Contract.term.group.asset.answer.valueBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.6721732457242316
http://hl7.org/fhir/StructureMap.group.rule.source.type,http://www.w3.org/2000/01/rdf-schema#label,0.26388344352015425
http://hl7.org/fhir/ServiceRequest.patientInstruction,http://www.w3.org/2000/01/rdf-schema#label,0.2969381960579611
http://hl7.org/fhir/ServiceRequest.encounter,http://www.w3.org/2000/01/rdf-schema#label,0.9898946899057076
http://hl7.org/fhir/ServiceRequest.specimen,http://www.w3.org/2000/01/rdf-schema#label,0.8563625264440459
http://hl7.org/fhir/ServiceRequest.subject,http://www.w3.org/2000/01/rdf-schema#label,0.17091291004711817
http://hl7.org/fhir/ImagingStudy.reasonCode,http://www.w3.org/2000/01/rdf-schema#label,0.08650929383775585
http://hl7.org/fhir/TestScript.test.action.assert.operator,http://www.w3.org/2000/01/rdf-schema#label,0.20412992822079246
http://hl7.org/fhir/ResearchElementDefinition.characteristic.participantEffectiveDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.2906830805588907
http://hl7.org/fhir/Condition.abatementPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.742038209732337
http://hl7.org/fhir/ExampleScenario.process.step.process.step.alternative.step.operation.response.versionId,http://www.w3.org/2000/01/rdf-schema#label,0.7449175372676659
http://hl7.org/fhir/ResearchElementDefinition.characteristic.definitionCanonical,http://www.w3.org/2000/01/rdf-schema#label,0.3426251009985941
http://hl7.org/fhir/MessageHeader.response.details,http://www.w3.org/2000/01/rdf-schema#label,0.3813785150456873
http://hl7.org/fhir/StructureMap.group.rule.source.context,http://www.w3.org/2000/01/rdf-schema#label,0.04086456752994927
http://hl7.org/fhir/MedicationKnowledge.code,http://www.w3.org/2000/01/rdf-schema#label,0.9997753348943501
http://hl7.org/fhir/ResearchElementDefinition.characteristic.participantEffectiveGroupMeasure,http://www.w3.org/2000/01/rdf-schema#label,0.07300726843936955
http://hl7.org/fhir/Claim.related.relationship,http://www.w3.org/2000/01/rdf-schema#label,0.42406902485665476
http://hl7.org/fhir/Patient.deceasedDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.3246501827945736
http://hl7.org/fhir/SubstanceSpecification.name.synonym,http://www.w3.org/2000/01/rdf-schema#label,0.943070106763331
http://hl7.org/fhir/Measure.subtitle,http://www.w3.org/2000/01/rdf-schema#label,0.7555698959646077
http://hl7.org/fhir/CapabilityStatement.messaging.endpoint.address,http://www.w3.org/2000/01/rdf-schema#label,0.5042740969564888
http://hl7.org/fhir/Coverage.costToBeneficiary.exception.period,http://www.w3.org/2000/01/rdf-schema#label,0.3782691844407138
http://hl7.org/fhir/Measure.contact,http://www.w3.org/2000/01/rdf-schema#label,0.1218448038180927
http://hl7.org/fhir/Measure.lastReviewDate,http://www.w3.org/2000/01/rdf-schema#label,0.6848215690869267
http://hl7.org/fhir/Measure.relatedArtifact,http://www.w3.org/2000/01/rdf-schema#label,0.2865811086496294
http://hl7.org/fhir/RiskAssessment.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.784468070003155
http://hl7.org/fhir/RiskAssessment.encounter,http://www.w3.org/2000/01/rdf-schema#label,0.14407021921508456
http://hl7.org/fhir/ImagingStudy.endpoint,http://www.w3.org/2000/01/rdf-schema#label,0.7654047030583148
http://hl7.org/fhir/ImagingStudy.note,http://www.w3.org/2000/01/rdf-schema#label,0.1384006718705444
http://hl7.org/fhir/SearchParameter.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.3994744443145548
http://hl7.org/fhir/ImplementationGuide.manifest.resource.example,http://www.w3.org/2000/01/rdf-schema#label,0.20338986923062585
http://hl7.org/fhir/DeviceDefinition.udiDeviceIdentifier.issuer,http://www.w3.org/2000/01/rdf-schema#label,0.4635783906267136
http://hl7.org/fhir/Dosage.doseAndRate.type,http://www.w3.org/2000/01/rdf-schema#label,0.6317879497770413
http://hl7.org/fhir/MedicationKnowledge.monitoringProgram.type,http://www.w3.org/2000/01/rdf-schema#label,0.04600342373377764
http://hl7.org/fhir/MedicationKnowledge.manufacturer,http://www.w3.org/2000/01/rdf-schema#label,0.7860582351626175
http://hl7.org/fhir/SubstanceSpecification.name.preferred,http://www.w3.org/2000/01/rdf-schema#label,0.7837138746321383
http://hl7.org/fhir/CapabilityStatement.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.11008836837070601
http://hl7.org/fhir/RiskEvidenceSynthesis.riskEstimate.denominatorCount,http://www.w3.org/2000/01/rdf-schema#label,0.44376570282140804
http://hl7.org/fhir/Claim.diagnosis.onAdmission,http://www.w3.org/2000/01/rdf-schema#label,0.20888716837331656
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.process.step.operation.initiator,http://www.w3.org/2000/01/rdf-schema#label,0.5096051240958872
http://hl7.org/fhir/Claim.diagnosis.packageCode,http://www.w3.org/2000/01/rdf-schema#label,0.433209975241201
http://hl7.org/fhir/SearchParameter.modifier,http://www.w3.org/2000/01/rdf-schema#label,0.9759702955986994
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.process.step.operation.initiatorActive,http://www.w3.org/2000/01/rdf-schema#label,0.21605609794790448
http://hl7.org/fhir/Contract.term.group.securityLabel.number,http://www.w3.org/2000/01/rdf-schema#label,0.3796564556831721
http://hl7.org/fhir/Consent.provision.actor.role,http://www.w3.org/2000/01/rdf-schema#label,0.47459337231722487
http://hl7.org/fhir/w5#when,http://www.w3.org/2000/01/rdf-schema#label,0.5346029962899664
http://hl7.org/fhir/w5#financial,http://www.w3.org/2000/01/rdf-schema#label,0.23114795938878097
http://hl7.org/fhir/w5#workflow,http://www.w3.org/2000/01/rdf-schema#label,0.6395537293240785
http://hl7.org/fhir/w5#infrastructure,http://www.w3.org/2000/01/rdf-schema#label,0.6678383587904559
http://hl7.org/fhir/w5#conformance,http://www.w3.org/2000/01/rdf-schema#label,0.7650561200234263
http://hl7.org/fhir/w5#clinical,http://www.w3.org/2000/01/rdf-schema#label,0.15930646868268705
http://hl7.org/fhir/w5#administrative,http://www.w3.org/2000/01/rdf-schema#label,0.08668378103707142
http://hl7.org/fhir/StructureMap.group.rule.rule.source.logMessage,http://purl.org/dc/elements/1.1/title,0.12737680765449821
http://hl7.org/fhir/CatalogEntry.additionalIdentifier,http://purl.org/dc/elements/1.1/title,0.08016654226462838
http://hl7.org/fhir/Identifier,http://purl.org/dc/elements/1.1/title,0.5536955117362098
http://hl7.org/fhir/ClinicalImpression.date,http://purl.org/dc/elements/1.1/title,0.9350974990590618
http://hl7.org/fhir/List.subject,http://purl.org/dc/elements/1.1/title,0.6944365491232778
http://hl7.org/fhir/Reference,http://purl.org/dc/elements/1.1/title,0.3321017085548509
http://hl7.org/fhir/BackboneElement,http://purl.org/dc/elements/1.1/title,0.10877932109435928
http://hl7.org/fhir/VisionPrescription.lensSpecification.power,http://purl.org/dc/elements/1.1/title,0.7957410848440198
http://hl7.org/fhir/VisionPrescription.lensSpecification.product,http://purl.org/dc/elements/1.1/title,0.505446998965065
http://hl7.org/fhir/CodeableConcept,http://purl.org/dc/elements/1.1/title,0.903818498961856
http://hl7.org/fhir/VisionPrescription.lensSpecification.brand,http://purl.org/dc/elements/1.1/title,0.8529960175792407
http://hl7.org/fhir/SimpleQuantity,http://purl.org/dc/elements/1.1/title,0.30642565312602643
http://hl7.org/fhir/VisionPrescription.lensSpecification.duration,http://purl.org/dc/elements/1.1/title,0.7759689865451864
http://hl7.org/fhir/VisionPrescription.lensSpecification.backCurve,http://purl.org/dc/elements/1.1/title,0.6021835515630568
http://hl7.org/fhir/VisionPrescription.lensSpecification.prism,http://purl.org/dc/elements/1.1/title,0.8817131601392565
http://hl7.org/fhir/VisionPrescription.lensSpecification.cylinder,http://purl.org/dc/elements/1.1/title,0.26211223256094385
http://hl7.org/fhir/VisionPrescription.lensSpecification.add,http://purl.org/dc/elements/1.1/title,0.14441225472250807
http://hl7.org/fhir/VisionPrescription.lensSpecification.eye,http://purl.org/dc/elements/1.1/title,0.320313668094124
http://hl7.org/fhir/VisionPrescription.lensSpecification.diameter,http://purl.org/dc/elements/1.1/title,0.384177905596909
http://hl7.org/fhir/VisionPrescription.lensSpecification.color,http://purl.org/dc/elements/1.1/title,0.8557983084252689
http://hl7.org/fhir/VisionPrescription.lensSpecification.axis,http://purl.org/dc/elements/1.1/title,0.8274788325996056
http://hl7.org/fhir/VisionPrescription.lensSpecification.sphere,http://purl.org/dc/elements/1.1/title,0.8667295789733348
http://hl7.org/fhir/Annotation,http://purl.org/dc/elements/1.1/title,0.32633501195239056
http://hl7.org/fhir/VisionPrescription.lensSpecification.note,http://purl.org/dc/elements/1.1/title,0.9719486002400853
http://hl7.org/fhir/Primitive,http://purl.org/dc/elements/1.1/title,0.776424695083609
http://hl7.org/fhir/value,http://purl.org/dc/elements/1.1/title,0.6082340364869065
http://hl7.org/fhir/SampledData,http://purl.org/dc/elements/1.1/title,0.5634338973438325
http://hl7.org/fhir/MessageDefinition.date,http://purl.org/dc/elements/1.1/title,0.8877979637881394
http://hl7.org/fhir/MedicinalProductPharmaceutical.routeOfAdministration.targetSpecies.withdrawalPeriod,http://purl.org/dc/elements/1.1/title,0.004504487937864288
http://hl7.org/fhir/ContactPoint.value,http://purl.org/dc/elements/1.1/title,0.15099354064582937
http://hl7.org/fhir/ContactPoint,http://purl.org/dc/elements/1.1/title,0.9127209707082249
http://hl7.org/fhir/Claim.provider,http://purl.org/dc/elements/1.1/title,0.40882118842539816
http://hl7.org/fhir/ClaimResponse.addItem.detail.subDetail.adjudication.amount,http://purl.org/dc/elements/1.1/title,0.6068870648392636
http://hl7.org/fhir/ClaimResponse.AddedItemComponent.AddedItemDetailComponent.AddedItemSubDetailComponentAdjudication,http://purl.org/dc/elements/1.1/title,0.9683760565773776
http://hl7.org/fhir/Money,http://purl.org/dc/elements/1.1/title,0.8669584196230428
http://hl7.org/fhir/SubstanceSpecification.code.comment,http://purl.org/dc/elements/1.1/title,0.046616796100565905
http://hl7.org/fhir/RequestGroup.action.description,http://purl.org/dc/elements/1.1/title,0.1969024215979729
http://hl7.org/fhir/ResearchElementDefinition.characteristic.exclude,http://purl.org/dc/elements/1.1/title,0.3033350920589979
http://hl7.org/fhir/Substance.instance,http://purl.org/dc/elements/1.1/title,0.1855320483211158
http://hl7.org/fhir/Contract.url,http://purl.org/dc/elements/1.1/title,0.5915944083996286
http://hl7.org/fhir/Medication.form,http://purl.org/dc/elements/1.1/title,0.8925959084892748
http://hl7.org/fhir/Medication.identifier,http://purl.org/dc/elements/1.1/title,0.3514714425461345
http://hl7.org/fhir/Medication.code,http://purl.org/dc/elements/1.1/title,0.18658444715669642
http://hl7.org/fhir/Medication.manufacturer,http://purl.org/dc/elements/1.1/title,0.11721053471530274
http://hl7.org/fhir/Medication.status,http://purl.org/dc/elements/1.1/title,0.6934357223764483
http://hl7.org/fhir/Medication.batch,http://purl.org/dc/elements/1.1/title,0.7881768824789388
http://hl7.org/fhir/Medication.ingredient,http://purl.org/dc/elements/1.1/title,0.3312363868410373
http://hl7.org/fhir/Ratio,http://purl.org/dc/elements/1.1/title,0.5657304403853256
http://hl7.org/fhir/Medication.amount,http://purl.org/dc/elements/1.1/title,0.2947059135273977
http://hl7.org/fhir/Contract.term.securityLabel.classification,http://purl.org/dc/elements/1.1/title,0.34556718417463106
http://hl7.org/fhir/Coding,http://purl.org/dc/elements/1.1/title,0.7339333941569702
http://hl7.org/fhir/ExplanationOfBenefit.provider,http://purl.org/dc/elements/1.1/title,0.40979178136562056
http://hl7.org/fhir/Composition.subject,http://purl.org/dc/elements/1.1/title,0.8069507515517709
http://hl7.org/fhir/DeviceDefinition.material.substance,http://purl.org/dc/elements/1.1/title,0.2794313756148882
http://hl7.org/fhir/MedicationKnowledge.kinetics,http://purl.org/dc/elements/1.1/title,0.7635608262744136
http://hl7.org/fhir/NutritionOrder.enteralFormula.maxVolumeToDeliver,http://purl.org/dc/elements/1.1/title,0.03964852515630646
http://hl7.org/fhir/MedicinalProduct.combinedPharmaceuticalDoseForm,http://purl.org/dc/elements/1.1/title,0.11591563749520506
http://hl7.org/fhir/CapabilityStatement.rest.resource.searchParam.documentation,http://purl.org/dc/elements/1.1/title,0.8959947133889472
http://hl7.org/fhir/CapabilityStatement.rest.resource.searchParam.type,http://purl.org/dc/elements/1.1/title,0.08209217965374438
http://hl7.org/fhir/CapabilityStatement.rest.resource.searchParam.definition,http://purl.org/dc/elements/1.1/title,0.06069168665388647
http://hl7.org/fhir/CapabilityStatement.rest.resource.searchParam.name,http://purl.org/dc/elements/1.1/title,0.734215641999268
http://hl7.org/fhir/SubstanceSpecification.name.synonym.preferred,http://purl.org/dc/elements/1.1/title,0.784704890401587
http://hl7.org/fhir/SubstanceSpecificationNameComponentName,http://purl.org/dc/elements/1.1/title,0.10931013848661675
http://hl7.org/fhir/SubstanceSpecificationNameComponentName,http://purl.org/dc/elements/1.1/title,0.04670566755443972
http://hl7.org/fhir/StructureDefinition.copyright,http://purl.org/dc/elements/1.1/title,0.7210347522797254
http://hl7.org/fhir/ImplementationGuide.definition.grouping.description,http://purl.org/dc/elements/1.1/title,0.8267076076558418
http://hl7.org/fhir/ImplementationGuide.definition.grouping.name,http://purl.org/dc/elements/1.1/title,0.19017808404266623
http://hl7.org/fhir/TestScript.setup.action.operation.resource,http://purl.org/dc/elements/1.1/title,0.712232467895403
http://hl7.org/fhir/NutritionOrder.oralDiet.fluidConsistencyType,http://purl.org/dc/elements/1.1/title,0.4016406963695712
http://hl7.org/fhir/CommunicationRequest.doNotPerform,http://purl.org/dc/elements/1.1/title,0.5398498806475477
http://hl7.org/fhir/RequestGroup.status,http://purl.org/dc/elements/1.1/title,0.20747952867046215
http://hl7.org/fhir/ExplanationOfBenefit.item.careTeamSequence,http://purl.org/dc/elements/1.1/title,0.4012284045033042
http://hl7.org/fhir/SubstanceSpecification.status,http://purl.org/dc/elements/1.1/title,0.5048227602816108
http://hl7.org/fhir/TestScript.setup.action.assert.navigationLinks,http://purl.org/dc/elements/1.1/title,0.31976761152200384
http://hl7.org/fhir/MolecularSequence.patient,http://purl.org/dc/elements/1.1/title,0.36776864829484524
http://hl7.org/fhir/ResearchDefinition.approvalDate,http://purl.org/dc/elements/1.1/title,0.6730301559595773
http://hl7.org/fhir/MessageDefinition.category,http://purl.org/dc/elements/1.1/title,0.6489374701710008
http://hl7.org/fhir/CapabilityStatement.rest.searchParam.name,http://purl.org/dc/elements/1.1/title,0.8327409584740181
http://hl7.org/fhir/CapabilityStatementRestComponentSearchParam,http://purl.org/dc/elements/1.1/title,0.3440107160154019
http://hl7.org/fhir/AllergyIntolerance.reaction.severity,http://purl.org/dc/elements/1.1/title,0.8838536641775281
http://hl7.org/fhir/StructureMap.group.rule.documentation,http://purl.org/dc/elements/1.1/title,0.691989622543269
http://hl7.org/fhir/StructureMap.group.rule.dependent,http://purl.org/dc/elements/1.1/title,0.9110004414535994
http://hl7.org/fhir/StructureMap.group.rule.target,http://purl.org/dc/elements/1.1/title,0.3089537715026961
http://hl7.org/fhir/StructureMap.group.rule.source,http://purl.org/dc/elements/1.1/title,0.667110119984025
http://hl7.org/fhir/StructureMap.group.rule.name,http://purl.org/dc/elements/1.1/title,0.26151555228931234
http://hl7.org/fhir/StructureMapGroupComponent.StructureMapGroupRuleComponentRule,http://purl.org/dc/elements/1.1/title,0.9204261017509087
http://hl7.org/fhir/StructureMap.group.rule.rule,http://purl.org/dc/elements/1.1/title,0.411989865677971
http://hl7.org/fhir/VisionPrescription.dateWritten,http://purl.org/dc/elements/1.1/title,0.7310646510490275
http://hl7.org/fhir/ExampleScenario.process.step.process.step.alternative,http://purl.org/dc/elements/1.1/title,0.1639521075624255
http://hl7.org/fhir/GuidanceResponse.performer,http://purl.org/dc/elements/1.1/title,0.5489781777764374
http://hl7.org/fhir/Consent.provision.provision.class,http://purl.org/dc/elements/1.1/title,0.01006446933495897
http://hl7.org/fhir/Consent.provisionComponentProvision,http://purl.org/dc/elements/1.1/title,0.6241687204758745
http://hl7.org/fhir/StructureMap.group.rule.rule.target.contextType,http://purl.org/dc/elements/1.1/title,0.5287743685282035
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.adjudication.value,http://purl.org/dc/elements/1.1/title,0.2953356792641798
http://hl7.org/fhir/ExplanationOfBenefit.AddedItemComponent.AddedItemDetailComponentAdjudication,http://purl.org/dc/elements/1.1/title,0.582549178758727
http://hl7.org/fhir/MedicinalProductPharmaceutical.routeOfAdministration.firstDose,http://purl.org/dc/elements/1.1/title,0.41997728847977334
http://hl7.org/fhir/Quantity,http://purl.org/dc/elements/1.1/title,0.5807219416197362
http://hl7.org/fhir/MolecularSequence.structureVariant.length,http://purl.org/dc/elements/1.1/title,0.51029987003815
http://hl7.org/fhir/ElementDefinition.slicing.description,http://purl.org/dc/elements/1.1/title,0.011166479254668293
http://hl7.org/fhir/EffectEvidenceSynthesis.effectEstimate.description,http://purl.org/dc/elements/1.1/title,0.5279229699413339
http://hl7.org/fhir/AuditEvent.agent.network.type,http://purl.org/dc/elements/1.1/title,0.4599971354915211
http://hl7.org/fhir/AuditEvent.agent.network.address,http://purl.org/dc/elements/1.1/title,0.6153703866548318
http://hl7.org/fhir/Communication.recipient,http://purl.org/dc/elements/1.1/title,0.3087170254901149
http://hl7.org/fhir/CoverageEligibilityRequest.item.modifier,http://purl.org/dc/elements/1.1/title,0.47255915506374413
http://hl7.org/fhir/MolecularSequence.specimen,http://purl.org/dc/elements/1.1/title,0.4733074082317429
http://hl7.org/fhir/Patient.telecom,http://purl.org/dc/elements/1.1/title,0.5718518992800233
http://hl7.org/fhir/TestScript.teardown.action.operation.resource,http://purl.org/dc/elements/1.1/title,0.05012361605343263
http://hl7.org/fhir/TestScriptTeardownComponent.TeardownActionComponentOperation,http://purl.org/dc/elements/1.1/title,0.07539408150442484
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.net,http://purl.org/dc/elements/1.1/title,0.13512455043640548
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.productOrService,http://purl.org/dc/elements/1.1/title,0.940276997337506
http://hl7.org/fhir/ExplanationOfBenefit.AddedItemComponent.AddedItemDetailComponent.AddedItemDetailSubDetailComponentAdjudication,http://purl.org/dc/elements/1.1/title,0.7832521611471354
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.adjudication,http://purl.org/dc/elements/1.1/title,0.35799833648355806
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.unitPrice,http://purl.org/dc/elements/1.1/title,0.6861927242342026
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.noteNumber,http://purl.org/dc/elements/1.1/title,0.3740885104646068
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.factor,http://purl.org/dc/elements/1.1/title,0.04184277755875976
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.modifier,http://purl.org/dc/elements/1.1/title,0.38280413083382137
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.quantity,http://purl.org/dc/elements/1.1/title,0.2989940715049545
http://hl7.org/fhir/BiologicallyDerivedProduct.parent,http://purl.org/dc/elements/1.1/title,0.07635113156844753
http://hl7.org/fhir/Task.for,http://purl.org/dc/elements/1.1/title,0.8243705356190173
http://hl7.org/fhir/ConceptMap.purpose,http://purl.org/dc/elements/1.1/title,0.8530249858703262
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.net,http://purl.org/dc/elements/1.1/title,0.5752288420358751
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.revenue,http://purl.org/dc/elements/1.1/title,0.5031850483670071
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.udi,http://purl.org/dc/elements/1.1/title,0.1595585641054088
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.category,http://purl.org/dc/elements/1.1/title,0.1630781545093809
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.productOrService,http://purl.org/dc/elements/1.1/title,0.7261150631889282
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.unitPrice,http://purl.org/dc/elements/1.1/title,0.3608945529384864
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.modifier,http://purl.org/dc/elements/1.1/title,0.017335687789766796
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.sequence,http://purl.org/dc/elements/1.1/title,0.17015917765060384
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.factor,http://purl.org/dc/elements/1.1/title,0.10244718159162891
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.noteNumber,http://purl.org/dc/elements/1.1/title,0.5392147014848165
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.programCode,http://purl.org/dc/elements/1.1/title,0.5231732319639129
http://hl7.org/fhir/ExplanationOfBenefit.ItemComponent.DetailComponent.SubDetailComponentAdjudication,http://purl.org/dc/elements/1.1/title,0.07664210367882573
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.adjudication,http://purl.org/dc/elements/1.1/title,0.08682247595655446
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.quantity,http://purl.org/dc/elements/1.1/title,0.36899865663595044
http://hl7.org/fhir/TestScript.test.action.assert.path,http://purl.org/dc/elements/1.1/title,0.482613793409326
http://hl7.org/fhir/TestScriptTestComponent.TestActionComponentAssert,http://purl.org/dc/elements/1.1/title,0.7843271329353275
http://hl7.org/fhir/SubstanceSourceMaterial.fractionDescription.fraction,http://purl.org/dc/elements/1.1/title,0.6915096682501397
http://hl7.org/fhir/AppointmentResponse.participantType,http://purl.org/dc/elements/1.1/title,0.4899862713172106
http://hl7.org/fhir/CapabilityStatement.title,http://purl.org/dc/elements/1.1/title,0.6664809538197606
http://hl7.org/fhir/SubstanceSpecification.name.official.status,http://purl.org/dc/elements/1.1/title,0.17526433248886442
http://hl7.org/fhir/Encounter.episodeOfCare,http://purl.org/dc/elements/1.1/title,0.2404096556581896
http://hl7.org/fhir/ResearchStudy.relatedArtifact,http://purl.org/dc/elements/1.1/title,0.6317498119806862
http://hl7.org/fhir/RelatedArtifact,http://purl.org/dc/elements/1.1/title,0.6975034930200075
http://hl7.org/fhir/PaymentNotice.provider,http://purl.org/dc/elements/1.1/title,0.08379750416210074
http://hl7.org/fhir/Consent.provisionComponentProvisionProvision,http://purl.org/dc/elements/1.1/title,0.6166480208182166
http://hl7.org/fhir/MolecularSequence.quality.end,http://purl.org/dc/elements/1.1/title,0.20881172115150526
http://hl7.org/fhir/ValueSet.compose.include.concept.designation,http://purl.org/dc/elements/1.1/title,0.5494133661089408
http://hl7.org/fhir/ValueSet.compose.include.concept.display,http://purl.org/dc/elements/1.1/title,0.8148166005998582
http://hl7.org/fhir/ValueSet.compose.include.concept.code,http://purl.org/dc/elements/1.1/title,0.35335833763116953
http://hl7.org/fhir/Specimen.status,http://purl.org/dc/elements/1.1/title,0.9095971944631016
http://hl7.org/fhir/CapabilityStatement.implementation.custodian,http://purl.org/dc/elements/1.1/title,0.9602707256737979
http://hl7.org/fhir/CapabilityStatement.implementation.url,http://purl.org/dc/elements/1.1/title,3.40431889833126E-4
http://hl7.org/fhir/CapabilityStatement.implementation.description,http://purl.org/dc/elements/1.1/title,0.39088857666461885
http://hl7.org/fhir/ClaimResponse.error.code,http://purl.org/dc/elements/1.1/title,0.8056524586562331
http://hl7.org/fhir/ClaimResponse.error.subDetailSequence,http://purl.org/dc/elements/1.1/title,0.9602174534594708
http://hl7.org/fhir/ClaimResponse.error.detailSequence,http://purl.org/dc/elements/1.1/title,0.43522463848632875
http://hl7.org/fhir/ClaimResponse.error.itemSequence,http://purl.org/dc/elements/1.1/title,0.8987971648989824
http://hl7.org/fhir/Specimen.container.capacity,http://purl.org/dc/elements/1.1/title,0.4841631124865833
http://hl7.org/fhir/CoverageEligibilityRequest.created,http://purl.org/dc/elements/1.1/title,0.7596506618429404
http://hl7.org/fhir/ExplanationOfBenefit.ItemComponent.DetailComponentAdjudication,http://purl.org/dc/elements/1.1/title,0.6617998945728891
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.value,http://purl.org/dc/elements/1.1/title,0.6015442865193452
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.amount,http://purl.org/dc/elements/1.1/title,0.7154396042715099
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.reason,http://purl.org/dc/elements/1.1/title,0.9600515550860527
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.category,http://purl.org/dc/elements/1.1/title,0.8166791374195398
http://hl7.org/fhir/BiologicallyDerivedProduct.processing.procedure,http://purl.org/dc/elements/1.1/title,0.5894309239985684
http://hl7.org/fhir/Claim.item.detail.subDetail.udi,http://purl.org/dc/elements/1.1/title,0.037614631196683734
http://hl7.org/fhir/Contract.term.group.asset.text,http://purl.org/dc/elements/1.1/title,0.28119279749718484
http://hl7.org/fhir/CarePlan.activity.detail.description,http://purl.org/dc/elements/1.1/title,0.4380500446821315
http://hl7.org/fhir/Questionnaire.item.item,http://purl.org/dc/elements/1.1/title,0.4731298283617189
http://hl7.org/fhir/QuestionnaireItemComponentItem,http://purl.org/dc/elements/1.1/title,0.6511298168074782
http://hl7.org/fhir/SupplyRequest.deliverTo,http://purl.org/dc/elements/1.1/title,0.04454555075803657
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.structuralRepresentation,http://purl.org/dc/elements/1.1/title,0.37769998403602756
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.degreeOfPolymerisation,http://purl.org/dc/elements/1.1/title,0.3847542019459521
http://hl7.org/fhir/SubstanceAmount,http://purl.org/dc/elements/1.1/title,0.8886636435448924
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.amount,http://purl.org/dc/elements/1.1/title,0.7170193523205955
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.repeatUnit,http://purl.org/dc/elements/1.1/title,0.2834018986865968
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.orientationOfPolymerisation,http://purl.org/dc/elements/1.1/title,0.0993328360455481
http://hl7.org/fhir/HumanName.text,http://purl.org/dc/elements/1.1/title,0.7554504560929718
http://hl7.org/fhir/HumanName,http://purl.org/dc/elements/1.1/title,0.33424387008064305
http://hl7.org/fhir/Contract.term.group.action.linkId,http://purl.org/dc/elements/1.1/title,0.07987471997123041
http://hl7.org/fhir/MedicationKnowledge.monitoringProgram.name,http://purl.org/dc/elements/1.1/title,0.9392456829916229
http://hl7.org/fhir/ObservationDefinition.quantitativeDetails.unit,http://purl.org/dc/elements/1.1/title,0.8134315909307166
http://hl7.org/fhir/VerificationResult.primarySource.who,http://purl.org/dc/elements/1.1/title,0.7370537720996259
http://hl7.org/fhir/ElementDefinition.orderMeaning,http://purl.org/dc/elements/1.1/title,0.9988939868881829
http://hl7.org/fhir/ElementDefinition,http://purl.org/dc/elements/1.1/title,0.1823251574491459
http://hl7.org/fhir/ImmunizationRecommendation.recommendation.vaccineCode,http://purl.org/dc/elements/1.1/title,0.8695603002086807
