s,p,new_label
http://hl7.org/fhir/TestScript.teardown.action,http://www.w3.org/2000/01/rdf-schema#label,0.7862581897564594
http://hl7.org/fhir/TestScriptTeardownComponent.TeardownActionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.13489274662105655
http://hl7.org/fhir/MedicinalProductAuthorization.procedure.application,http://www.w3.org/2000/01/rdf-schema#label,0.20537691965143534
http://hl7.org/fhir/MedicinalProductAuthorization.procedure.datePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.010703303356897176
http://hl7.org/fhir/RiskAssessment.status,http://www.w3.org/2000/01/rdf-schema#label,0.2490199945070507
http://hl7.org/fhir/QuestionnaireResponse.item.answer.valueDate,http://www.w3.org/2000/01/rdf-schema#label,0.518074826811025
http://hl7.org/fhir/Claim.careTeam,http://www.w3.org/2000/01/rdf-schema#label,0.44942252160718843
http://hl7.org/fhir/Claim.insurer,http://www.w3.org/2000/01/rdf-schema#label,0.12945945558962657
http://hl7.org/fhir/Claim.priority,http://www.w3.org/2000/01/rdf-schema#label,0.894693750851726
http://hl7.org/fhir/Claim.accident,http://www.w3.org/2000/01/rdf-schema#label,0.27078185753829953
http://hl7.org/fhir/Claim.supportingInfo,http://www.w3.org/2000/01/rdf-schema#label,0.9353531900241029
http://hl7.org/fhir/Claim.total,http://www.w3.org/2000/01/rdf-schema#label,0.6484994257338819
http://hl7.org/fhir/Claim.referral,http://www.w3.org/2000/01/rdf-schema#label,0.10797148363465281
http://hl7.org/fhir/Claim.status,http://www.w3.org/2000/01/rdf-schema#label,0.5594066421938767
http://hl7.org/fhir/Claim.subType,http://www.w3.org/2000/01/rdf-schema#label,0.6272031062260396
http://hl7.org/fhir/Claim.insurance,http://www.w3.org/2000/01/rdf-schema#label,0.5290661381582722
http://hl7.org/fhir/Claim.facility,http://www.w3.org/2000/01/rdf-schema#label,0.748015655175942
http://hl7.org/fhir/Claim.patient,http://www.w3.org/2000/01/rdf-schema#label,0.6391300396088888
http://hl7.org/fhir/Claim.payee,http://www.w3.org/2000/01/rdf-schema#label,0.02116450095495248
http://hl7.org/fhir/Claim.diagnosis,http://www.w3.org/2000/01/rdf-schema#label,0.6011237349624747
http://hl7.org/fhir/Claim.created,http://www.w3.org/2000/01/rdf-schema#label,0.3545648788388649
http://hl7.org/fhir/Contract.term.group.offer.answer.valueDecimal,http://www.w3.org/2000/01/rdf-schema#label,0.002992423972773328
http://hl7.org/fhir/Contract.term.group.offer.answer.valueInteger,http://www.w3.org/2000/01/rdf-schema#label,0.11928943320208651
http://hl7.org/fhir/Contract.term.group.offer.answer.valueDate,http://www.w3.org/2000/01/rdf-schema#label,0.025235256033351194
http://hl7.org/fhir/Contract.term.group.offer.answer.valueDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.2696267892459332
http://hl7.org/fhir/Contract.term.group.offer.answer.valueString,http://www.w3.org/2000/01/rdf-schema#label,0.47834974556792553
http://hl7.org/fhir/Contract.term.group.offer.answer.valueQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.2827802352826705
http://hl7.org/fhir/MolecularSequence.structureVariant.inner,http://www.w3.org/2000/01/rdf-schema#label,0.04009233917479427
http://hl7.org/fhir/Measure.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.35706930659369185
http://hl7.org/fhir/CodeSystem.property.uri,http://www.w3.org/2000/01/rdf-schema#label,0.38314897753861654
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.adjudication.amount,http://www.w3.org/2000/01/rdf-schema#label,0.5914186754432812
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.adjudication.reason,http://www.w3.org/2000/01/rdf-schema#label,0.142737186253712
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.adjudication.category,http://www.w3.org/2000/01/rdf-schema#label,0.6074312251671182
http://hl7.org/fhir/ServiceRequest.occurrenceTiming,http://www.w3.org/2000/01/rdf-schema#label,0.28347220169542287
http://hl7.org/fhir/TestScript.teardown.action.operation.accept,http://www.w3.org/2000/01/rdf-schema#label,0.1546819292475421
http://hl7.org/fhir/TestScript.teardown.action.operation.encodeRequestUrl,http://www.w3.org/2000/01/rdf-schema#label,0.04146701915232309
http://hl7.org/fhir/TestScript.teardown.action.operation.contentType,http://www.w3.org/2000/01/rdf-schema#label,0.638511166491208
http://hl7.org/fhir/TestScript.teardown.action.operation.type,http://www.w3.org/2000/01/rdf-schema#label,0.020187264396198112
http://hl7.org/fhir/MeasureReport.evaluatedResource,http://www.w3.org/2000/01/rdf-schema#label,0.32569960706252554
http://hl7.org/fhir/StructureMap.group.rule.rule.source.variable,http://www.w3.org/2000/01/rdf-schema#label,0.6319592817427122
http://hl7.org/fhir/EvidenceVariable.editor,http://www.w3.org/2000/01/rdf-schema#label,0.6694641624704165
http://hl7.org/fhir/SubstanceSpecification.structure.molecularWeight.amount,http://www.w3.org/2000/01/rdf-schema#label,0.2855128661931924
http://hl7.org/fhir/Measure.effectivePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.11240041786188404
http://hl7.org/fhir/MedicationDispense.eventHistory,http://www.w3.org/2000/01/rdf-schema#label,0.10009449257379599
http://hl7.org/fhir/MedicationKnowledge.packaging.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.029219458617224636
http://hl7.org/fhir/MedicationKnowledgePackagingComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9356344892584499
http://hl7.org/fhir/CareTeam.participant.period,http://www.w3.org/2000/01/rdf-schema#label,0.3536042535517415
http://hl7.org/fhir/CareTeam.participant.role,http://www.w3.org/2000/01/rdf-schema#label,0.2461906866987944
http://hl7.org/fhir/ExplanationOfBenefit.formCode,http://www.w3.org/2000/01/rdf-schema#label,0.01470434155352307
http://hl7.org/fhir/SpecimenDefinition.patientPreparation,http://www.w3.org/2000/01/rdf-schema#label,0.6340243562123771
http://hl7.org/fhir/SpecimenDefinition.collection,http://www.w3.org/2000/01/rdf-schema#label,0.5280067645782218
http://hl7.org/fhir/SpecimenDefinition.timeAspect,http://www.w3.org/2000/01/rdf-schema#label,0.8523771461174656
http://hl7.org/fhir/MolecularSequence.repository.url,http://www.w3.org/2000/01/rdf-schema#label,0.7944708995280501
http://hl7.org/fhir/ExplanationOfBenefit.item,http://www.w3.org/2000/01/rdf-schema#label,0.32171587041193483
http://hl7.org/fhir/MedicinalProductPharmaceutical.routeOfAdministration.maxDosePerTreatmentPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.995114010067906
http://hl7.org/fhir/CarePlan.replaces,http://www.w3.org/2000/01/rdf-schema#label,0.10402056200136145
http://hl7.org/fhir/ImmunizationRecommendation.recommendation.supportingImmunization,http://www.w3.org/2000/01/rdf-schema#label,0.8303836755100678
http://hl7.org/fhir/MessageDefinition.allowedResponse.situation,http://www.w3.org/2000/01/rdf-schema#label,0.4762371949588896
http://hl7.org/fhir/Contract.term.asset.context,http://www.w3.org/2000/01/rdf-schema#label,0.12788074471932098
http://hl7.org/fhir/DeviceMetric.operationalStatus,http://www.w3.org/2000/01/rdf-schema#label,0.6382073716541102
http://hl7.org/fhir/Library.content,http://www.w3.org/2000/01/rdf-schema#label,0.8667776872781925
http://hl7.org/fhir/UsageContext.code,http://www.w3.org/2000/01/rdf-schema#label,0.5279637366422952
http://hl7.org/fhir/Encounter.serviceProvider,http://www.w3.org/2000/01/rdf-schema#label,0.755589814408476
http://hl7.org/fhir/ResearchElementDefinition.variableType,http://www.w3.org/2000/01/rdf-schema#label,0.15853837896365508
http://hl7.org/fhir/Library.relatedArtifact,http://www.w3.org/2000/01/rdf-schema#label,0.22505080546632816
http://hl7.org/fhir/Contract.term.asset.answer,http://www.w3.org/2000/01/rdf-schema#label,0.3127525001796355
http://hl7.org/fhir/Encounter.diagnosis.rank,http://www.w3.org/2000/01/rdf-schema#label,0.05470015553703422
http://hl7.org/fhir/Library.editor,http://www.w3.org/2000/01/rdf-schema#label,0.18342411091320887
http://hl7.org/fhir/Location.position.longitude,http://www.w3.org/2000/01/rdf-schema#label,0.2361122598440425
http://hl7.org/fhir/ChargeItem.service,http://www.w3.org/2000/01/rdf-schema#label,0.16184968568399094
http://hl7.org/fhir/MeasureReport.group.stratifier.stratum.component.code,http://www.w3.org/2000/01/rdf-schema#label,0.8755212355322877
http://hl7.org/fhir/ExplanationOfBenefit.diagnosis,http://www.w3.org/2000/01/rdf-schema#label,0.9585426885153584
http://hl7.org/fhir/ExampleScenario.process.title,http://www.w3.org/2000/01/rdf-schema#label,0.811445328967639
http://hl7.org/fhir/ExampleScenario.instance.version,http://www.w3.org/2000/01/rdf-schema#label,0.389405541664281
http://hl7.org/fhir/SearchParameter.multipleOr,http://www.w3.org/2000/01/rdf-schema#label,0.046177160655981875
http://hl7.org/fhir/Immunization.performer.actor,http://www.w3.org/2000/01/rdf-schema#label,0.17322600194826943
http://hl7.org/fhir/MedicationKnowledge.ingredient.strength,http://www.w3.org/2000/01/rdf-schema#label,0.7009757472785607
http://hl7.org/fhir/PlanDefinition.action.action.definition,http://www.w3.org/2000/01/rdf-schema#label,0.9850091525994265
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item.excluded,http://www.w3.org/2000/01/rdf-schema#label,0.09214422960039459
http://hl7.org/fhir/DocumentReference.relatesTo.target,http://www.w3.org/2000/01/rdf-schema#label,0.610941686356238
http://hl7.org/fhir/MedicinalProductContraindication.otherTherapy.medicationCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.2755073014640613
http://hl7.org/fhir/Evidence.outcome,http://www.w3.org/2000/01/rdf-schema#label,0.3808609143698505
http://hl7.org/fhir/MolecularSequence.referenceSeq.chromosome,http://www.w3.org/2000/01/rdf-schema#label,0.855180796222452
http://hl7.org/fhir/MolecularSequence.referenceSeq.referenceSeqPointer,http://www.w3.org/2000/01/rdf-schema#label,0.820090979395688
http://hl7.org/fhir/MolecularSequence.referenceSeq.orientation,http://www.w3.org/2000/01/rdf-schema#label,0.6666820162749814
http://hl7.org/fhir/MolecularSequence.referenceSeq.strand,http://www.w3.org/2000/01/rdf-schema#label,0.13251639559480344
http://hl7.org/fhir/MolecularSequence.referenceSeq.windowStart,http://www.w3.org/2000/01/rdf-schema#label,0.5722331843628412
http://hl7.org/fhir/ValueSet.compose.include.filter,http://www.w3.org/2000/01/rdf-schema#label,0.4218389378903249
http://hl7.org/fhir/ValueSet.compose.include.version,http://www.w3.org/2000/01/rdf-schema#label,0.21458021522216364
http://hl7.org/fhir/ValueSet.compose.include.system,http://www.w3.org/2000/01/rdf-schema#label,0.994043887314805
http://hl7.org/fhir/ElementDefinition.slicing.discriminator,http://www.w3.org/2000/01/rdf-schema#label,0.18573117293271824
http://hl7.org/fhir/DomainResource.contained,http://www.w3.org/2000/01/rdf-schema#label,0.5061044932104831
http://hl7.org/fhir/Contract.instantiatesCanonical,http://www.w3.org/2000/01/rdf-schema#label,0.7162997962811705
http://hl7.org/fhir/MedicinalProductIndication.duration,http://www.w3.org/2000/01/rdf-schema#label,0.9142215061360783
http://hl7.org/fhir/SubstanceSpecification.name,http://www.w3.org/2000/01/rdf-schema#label,0.9258684141208244
http://hl7.org/fhir/EpisodeOfCare.statusHistory.period,http://www.w3.org/2000/01/rdf-schema#label,0.04218896489595747
http://hl7.org/fhir/Population.ageRange,http://www.w3.org/2000/01/rdf-schema#label,0.8513066190064601
http://hl7.org/fhir/StructureMap.group.rule.rule.source.context,http://www.w3.org/2000/01/rdf-schema#label,0.28845465047480046
http://hl7.org/fhir/StructureMap.group.rule.rule.source.condition,http://www.w3.org/2000/01/rdf-schema#label,0.6898477452325184
http://hl7.org/fhir/StructureMap.group.rule.rule.source.type,http://www.w3.org/2000/01/rdf-schema#label,0.8321871571074533
http://hl7.org/fhir/StructureMap.group.rule.rule.source.min,http://www.w3.org/2000/01/rdf-schema#label,0.7774985530377213
http://hl7.org/fhir/StructureMap.group.rule.rule.source.element,http://www.w3.org/2000/01/rdf-schema#label,0.25914079136008894
http://hl7.org/fhir/MolecularSequence.readCoverage,http://www.w3.org/2000/01/rdf-schema#label,0.8325622777296641
http://hl7.org/fhir/DeviceMetric.category,http://www.w3.org/2000/01/rdf-schema#label,0.12901883122487445
http://hl7.org/fhir/Media.reasonCode,http://www.w3.org/2000/01/rdf-schema#label,0.8898726806955449
http://hl7.org/fhir/Media.frames,http://www.w3.org/2000/01/rdf-schema#label,0.14714056975095047
http://hl7.org/fhir/Organization.contact.address,http://www.w3.org/2000/01/rdf-schema#label,0.5574682347378613
http://hl7.org/fhir/Organization.contact.telecom,http://www.w3.org/2000/01/rdf-schema#label,0.2010925959639822
http://hl7.org/fhir/Organization.contact.name,http://www.w3.org/2000/01/rdf-schema#label,0.13694679531071952
http://hl7.org/fhir/DomainResource.text,http://www.w3.org/2000/01/rdf-schema#label,0.0122095732281291
http://hl7.org/fhir/ClaimResponse.addItem.detail.subDetail.adjudication.value,http://www.w3.org/2000/01/rdf-schema#label,0.7408019192325541
http://hl7.org/fhir/ClaimResponse.addItem.detail.subDetail.adjudication.reason,http://www.w3.org/2000/01/rdf-schema#label,0.8800613109881082
http://hl7.org/fhir/Specimen.collection.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.2292585789582644
http://hl7.org/fhir/TestReport.test.action.assert,http://www.w3.org/2000/01/rdf-schema#label,0.7290953595432831
http://hl7.org/fhir/TestReport.test.action.operation,http://www.w3.org/2000/01/rdf-schema#label,0.5460160705551439
http://hl7.org/fhir/StructureDefinition.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.32213466181253236
http://hl7.org/fhir/OperationDefinition.parameter.use,http://www.w3.org/2000/01/rdf-schema#label,0.8479139340228796
http://hl7.org/fhir/SubstanceAmount.amountRange,http://www.w3.org/2000/01/rdf-schema#label,0.6448303569724597
http://hl7.org/fhir/ImagingStudy.series.bodySite,http://www.w3.org/2000/01/rdf-schema#label,0.9585469845521611
http://hl7.org/fhir/Contract.term,http://www.w3.org/2000/01/rdf-schema#label,0.939950983274245
http://hl7.org/fhir/w5#financial.other,http://www.w3.org/2000/01/rdf-schema#label,0.8399221115523927
http://hl7.org/fhir/Contract.title,http://www.w3.org/2000/01/rdf-schema#label,0.8530619062308197
http://hl7.org/fhir/Contract.relevantHistory,http://www.w3.org/2000/01/rdf-schema#label,0.8731949457487622
http://hl7.org/fhir/Contract.scope,http://www.w3.org/2000/01/rdf-schema#label,0.9636456408614753
http://hl7.org/fhir/Contract.authority,http://www.w3.org/2000/01/rdf-schema#label,0.9866436138974888
http://hl7.org/fhir/Contract.contentDerivative,http://www.w3.org/2000/01/rdf-schema#label,0.04412227357074616
http://hl7.org/fhir/Contract.legal,http://www.w3.org/2000/01/rdf-schema#label,0.7987837397682948
http://hl7.org/fhir/Contract.friendly,http://www.w3.org/2000/01/rdf-schema#label,0.5712381078203685
http://hl7.org/fhir/Contract.instantiatesUri,http://www.w3.org/2000/01/rdf-schema#label,0.7935380546012026
http://hl7.org/fhir/Contract.legallyBindingAttachment,http://www.w3.org/2000/01/rdf-schema#label,0.9312397936113072
http://hl7.org/fhir/Contract.subject,http://www.w3.org/2000/01/rdf-schema#label,0.38552877811191877
http://hl7.org/fhir/Contract.status,http://www.w3.org/2000/01/rdf-schema#label,0.11418168740889556
http://hl7.org/fhir/Contract.subType,http://www.w3.org/2000/01/rdf-schema#label,0.4776814220511598
http://hl7.org/fhir/Contract.subtitle,http://www.w3.org/2000/01/rdf-schema#label,0.9792178498057971
http://hl7.org/fhir/Observation.referenceRange.age,http://www.w3.org/2000/01/rdf-schema#label,0.5061822263123633
http://hl7.org/fhir/Observation.referenceRange.high,http://www.w3.org/2000/01/rdf-schema#label,0.2265434696309233
http://hl7.org/fhir/Observation.referenceRange.text,http://www.w3.org/2000/01/rdf-schema#label,0.9891534764342074
http://hl7.org/fhir/ExplanationOfBenefit.adjudication.reason,http://www.w3.org/2000/01/rdf-schema#label,0.33932275876183515
http://hl7.org/fhir/ExplanationOfBenefit.diagnosis.diagnosisReference,http://www.w3.org/2000/01/rdf-schema#label,0.8043919601477638
http://hl7.org/fhir/Library.type,http://www.w3.org/2000/01/rdf-schema#label,0.8281157695651106
http://hl7.org/fhir/CapabilityStatement.messaging.endpoint.protocol,http://www.w3.org/2000/01/rdf-schema#label,0.6510372270784801
http://hl7.org/fhir/ImagingStudy.series.performer,http://www.w3.org/2000/01/rdf-schema#label,0.1305617586162383
http://hl7.org/fhir/Schedule.planningHorizon,http://www.w3.org/2000/01/rdf-schema#label,0.5757144627496459
http://hl7.org/fhir/w5#when.planned,http://www.w3.org/2000/01/rdf-schema#label,0.6912002651591218
http://hl7.org/fhir/CapabilityStatement.patchFormat,http://www.w3.org/2000/01/rdf-schema#label,0.6868268117623466
http://hl7.org/fhir/StructureMap.name,http://www.w3.org/2000/01/rdf-schema#label,0.47840189716191583
http://hl7.org/fhir/CapabilityStatement.rest.resource.profile,http://www.w3.org/2000/01/rdf-schema#label,0.19418685600257768
http://hl7.org/fhir/CapabilityStatement.rest.resource.type,http://www.w3.org/2000/01/rdf-schema#label,0.5483216208078724
http://hl7.org/fhir/CapabilityStatement.rest.resource.searchParam,http://www.w3.org/2000/01/rdf-schema#label,0.9076613341512352
http://hl7.org/fhir/CapabilityStatement.rest.resource.conditionalDelete,http://www.w3.org/2000/01/rdf-schema#label,0.20060430319404798
http://hl7.org/fhir/CapabilityStatement.rest.resource.conditionalUpdate,http://www.w3.org/2000/01/rdf-schema#label,0.42207098171274926
http://hl7.org/fhir/CapabilityStatement.rest.resource.interaction,http://www.w3.org/2000/01/rdf-schema#label,0.7472788473982669
http://hl7.org/fhir/CapabilityStatement.rest.resource.conditionalCreate,http://www.w3.org/2000/01/rdf-schema#label,0.3738734206329689
http://hl7.org/fhir/CapabilityStatement.rest.resource.updateCreate,http://www.w3.org/2000/01/rdf-schema#label,0.04544313308622516
http://hl7.org/fhir/w5#administrative.group,http://www.w3.org/2000/01/rdf-schema#label,0.5259619011854917
http://hl7.org/fhir/Organization.contact,http://www.w3.org/2000/01/rdf-schema#label,0.6494340704453794
http://hl7.org/fhir/Organization.telecom,http://www.w3.org/2000/01/rdf-schema#label,0.959499065607526
http://hl7.org/fhir/Organization.alias,http://www.w3.org/2000/01/rdf-schema#label,0.9559016970999679
http://hl7.org/fhir/Organization.active,http://www.w3.org/2000/01/rdf-schema#label,0.8430674919094755
http://hl7.org/fhir/Organization.name,http://www.w3.org/2000/01/rdf-schema#label,0.9026239550946201
http://hl7.org/fhir/Organization.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.9999505842325037
http://hl7.org/fhir/Organization.type,http://www.w3.org/2000/01/rdf-schema#label,0.4069129046899552
http://hl7.org/fhir/StructureMap.group.extends,http://www.w3.org/2000/01/rdf-schema#label,0.23541019801454033
http://hl7.org/fhir/StructureMap.group.documentation,http://www.w3.org/2000/01/rdf-schema#label,0.855369676994578
http://hl7.org/fhir/ImplementationGuide.dependsOn.version,http://www.w3.org/2000/01/rdf-schema#label,0.8867404394237219
http://hl7.org/fhir/SpecimenDefinition.typeTested.container.type,http://www.w3.org/2000/01/rdf-schema#label,0.25855959034762066
http://hl7.org/fhir/Patient.managingOrganization,http://www.w3.org/2000/01/rdf-schema#label,0.021049638736930443
http://hl7.org/fhir/Device.deviceName.type,http://www.w3.org/2000/01/rdf-schema#label,0.8684716380215924
http://hl7.org/fhir/ClinicalImpression.effective,http://www.w3.org/2000/01/rdf-schema#label,0.17859500062491884
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item.description,http://www.w3.org/2000/01/rdf-schema#label,0.9604132301383752
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item.name,http://www.w3.org/2000/01/rdf-schema#label,0.1770366138236712
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item.unit,http://www.w3.org/2000/01/rdf-schema#label,0.7359931027084651
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item.authorizationUrl,http://www.w3.org/2000/01/rdf-schema#label,0.6243772438620696
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item.authorizationSupporting,http://www.w3.org/2000/01/rdf-schema#label,0.18278559128241234
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item.authorizationRequired,http://www.w3.org/2000/01/rdf-schema#label,0.9912006412175328
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item.benefit,http://www.w3.org/2000/01/rdf-schema#label,0.2816908917808775
http://hl7.org/fhir/ResearchDefinition.date,http://www.w3.org/2000/01/rdf-schema#label,0.55478113919632
http://hl7.org/fhir/SupplyDelivery.suppliedItem.item,http://www.w3.org/2000/01/rdf-schema#label,0.9200090854509475
http://hl7.org/fhir/TestScript.setup.action.operation.destination,http://www.w3.org/2000/01/rdf-schema#label,0.7678811455302591
http://hl7.org/fhir/SubstanceSpecification.molecularWeight.type,http://www.w3.org/2000/01/rdf-schema#label,0.7137768656458002
http://hl7.org/fhir/SubstanceSpecification.molecularWeight.method,http://www.w3.org/2000/01/rdf-schema#label,0.34758844214441387
http://hl7.org/fhir/SubstanceSourceMaterial.partDescription.part,http://www.w3.org/2000/01/rdf-schema#label,0.013140068009759642
http://hl7.org/fhir/TestScript.setup.action.operation.requestHeader,http://www.w3.org/2000/01/rdf-schema#label,0.5765772810377624
http://hl7.org/fhir/TestScriptSetupComponent.SetupActionComponent.SetupActionOperationComponent.SetupActionOperationRequestHeaderComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8068789636948193
http://hl7.org/fhir/Evidence.relatedArtifact,http://www.w3.org/2000/01/rdf-schema#label,0.2552906460207923
http://hl7.org/fhir/Evidence.name,http://www.w3.org/2000/01/rdf-schema#label,0.10755925156961144
http://hl7.org/fhir/DeviceRequest.parameter.valueCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.3778155572564872
http://hl7.org/fhir/Annotation.text,http://www.w3.org/2000/01/rdf-schema#label,0.5603127854404963
http://hl7.org/fhir/ResearchElementDefinition.type,http://www.w3.org/2000/01/rdf-schema#label,0.36448139767534293
http://hl7.org/fhir/Observation.basedOn,http://www.w3.org/2000/01/rdf-schema#label,0.7620770943328006
http://hl7.org/fhir/EffectEvidenceSynthesis.effectEstimate.precisionEstimate.from,http://www.w3.org/2000/01/rdf-schema#label,0.7291894834545081
http://hl7.org/fhir/EffectEvidenceSynthesis.effectEstimate.precisionEstimate.type,http://www.w3.org/2000/01/rdf-schema#label,0.40751092458006277
http://hl7.org/fhir/SubstancePolymer.geometry,http://www.w3.org/2000/01/rdf-schema#label,0.39484781827602733
http://hl7.org/fhir/Claim.related.reference,http://www.w3.org/2000/01/rdf-schema#label,0.37492730050870127
http://hl7.org/fhir/ImplementationGuideDefinitionComponent.ImplementationGuideDefinitionPageComponentPagePage,http://www.w3.org/2000/01/rdf-schema#label,0.36115888447162425
http://hl7.org/fhir/ImplementationGuide.definition.page.page.page,http://www.w3.org/2000/01/rdf-schema#label,0.2177613033241682
http://hl7.org/fhir/ImplementationGuide.definition.page.page.generation,http://www.w3.org/2000/01/rdf-schema#label,0.6713395071003366
http://hl7.org/fhir/ImplementationGuide.definition.page.page.nameReference,http://www.w3.org/2000/01/rdf-schema#label,0.6897884843527521
http://hl7.org/fhir/StructureMap.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.5857961699520791
http://hl7.org/fhir/AdverseEvent.seriousness,http://www.w3.org/2000/01/rdf-schema#label,0.22898940555083347
http://hl7.org/fhir/ImagingStudy.series.uid,http://www.w3.org/2000/01/rdf-schema#label,0.30475692428293744
http://hl7.org/fhir/DeviceUseStatement.note,http://www.w3.org/2000/01/rdf-schema#label,0.2226963316145808
http://hl7.org/fhir/DeviceUseStatement.reasonCode,http://www.w3.org/2000/01/rdf-schema#label,0.9157532957146393
http://hl7.org/fhir/DeviceUseStatement.derivedFrom,http://www.w3.org/2000/01/rdf-schema#label,0.3328809960747131
http://hl7.org/fhir/DeviceUseStatement.bodySite,http://www.w3.org/2000/01/rdf-schema#label,0.7574022348776666
http://hl7.org/fhir/VerificationResult.attestation.communicationMethod,http://www.w3.org/2000/01/rdf-schema#label,0.9006230079628809
http://hl7.org/fhir/TestScript.test.action.assert.compareToSourcePath,http://www.w3.org/2000/01/rdf-schema#label,0.23958251674478215
http://hl7.org/fhir/SubstanceSpecification.property.amountQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.022464990076530356
http://hl7.org/fhir/Library.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.6975177818345293
http://hl7.org/fhir/Encounter.partOf,http://www.w3.org/2000/01/rdf-schema#label,0.9414496224353948
http://hl7.org/fhir/ValueSet.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.9974056224514066
http://hl7.org/fhir/SubstanceSpecification.name.translation.translation,http://www.w3.org/2000/01/rdf-schema#label,0.25951482973340134
http://hl7.org/fhir/ObservationDefinition.preferredReportName,http://www.w3.org/2000/01/rdf-schema#label,0.9954327648730468
http://hl7.org/fhir/ResearchElementDefinition.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.046807369155567824
http://hl7.org/fhir/ResearchElementDefinition.relatedArtifact,http://www.w3.org/2000/01/rdf-schema#label,0.5568108309590972
http://hl7.org/fhir/ResearchElementDefinition.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.8737881819170229
http://hl7.org/fhir/ResearchElementDefinition.title,http://www.w3.org/2000/01/rdf-schema#label,0.08458914182939292
http://hl7.org/fhir/ResearchElementDefinition.description,http://www.w3.org/2000/01/rdf-schema#label,0.6593593005579632
http://hl7.org/fhir/ResearchElementDefinition.shortTitle,http://www.w3.org/2000/01/rdf-schema#label,0.9569600291536312
http://hl7.org/fhir/ResearchElementDefinition.subjectCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.1363223722440201
http://hl7.org/fhir/ResearchElementDefinition.subjectReference,http://www.w3.org/2000/01/rdf-schema#label,0.8013559201157995
http://hl7.org/fhir/ResearchElementDefinition.subtitle,http://www.w3.org/2000/01/rdf-schema#label,0.8497047758078804
http://hl7.org/fhir/ResearchElementDefinition.approvalDate,http://www.w3.org/2000/01/rdf-schema#label,0.9260113815962264
http://hl7.org/fhir/ResearchElementDefinition.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.11814530328180606
http://hl7.org/fhir/ResearchElementDefinition.editor,http://www.w3.org/2000/01/rdf-schema#label,0.49548292010855455
http://hl7.org/fhir/ResearchElementDefinition.characteristic,http://www.w3.org/2000/01/rdf-schema#label,0.958399891509733
http://hl7.org/fhir/ResearchElementDefinition.url,http://www.w3.org/2000/01/rdf-schema#label,0.9661227358334449
http://hl7.org/fhir/ResearchElementDefinition.author,http://www.w3.org/2000/01/rdf-schema#label,0.1455939056636526
http://hl7.org/fhir/ResearchElementDefinition.topic,http://www.w3.org/2000/01/rdf-schema#label,0.500368818784259
http://hl7.org/fhir/ResearchElementDefinition.date,http://www.w3.org/2000/01/rdf-schema#label,0.8938288045376572
http://hl7.org/fhir/ResearchElementDefinition.endorser,http://www.w3.org/2000/01/rdf-schema#label,0.4054961139244848
http://hl7.org/fhir/ResearchElementDefinition.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.4444200515087301
http://hl7.org/fhir/Media.duration,http://www.w3.org/2000/01/rdf-schema#label,0.8956753115359092
http://hl7.org/fhir/Contract.term.group.offer,http://www.w3.org/2000/01/rdf-schema#label,0.7224850866720951
http://hl7.org/fhir/TestScript.setup.action.assert.requestMethod,http://www.w3.org/2000/01/rdf-schema#label,0.3239103913300546
http://hl7.org/fhir/Composition.section.section.emptyReason,http://www.w3.org/2000/01/rdf-schema#label,0.4310869631572972
http://hl7.org/fhir/Composition.section.section.orderedBy,http://www.w3.org/2000/01/rdf-schema#label,0.9959549097202285
