s,p,new_label
http://hl7.org/fhir/Population.race,http://www.w3.org/2000/01/rdf-schema#label,0.6009311661367235
http://hl7.org/fhir/ValueSet.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.512338899209858
http://hl7.org/fhir/BiologicallyDerivedProduct.manipulation.timeDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.551255450235605
http://hl7.org/fhir/CapabilityStatement.document,http://www.w3.org/2000/01/rdf-schema#label,0.8070346649636945
http://hl7.org/fhir/Contract.term.group.topicCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.4126112725326374
http://hl7.org/fhir/Contract.term.group.securityLabel,http://www.w3.org/2000/01/rdf-schema#label,0.4903675388232356
http://hl7.org/fhir/Contract.term.group.applies,http://www.w3.org/2000/01/rdf-schema#label,0.4382801141562339
http://hl7.org/fhir/Contract.term.group.subType,http://www.w3.org/2000/01/rdf-schema#label,0.1656688187108143
http://hl7.org/fhir/RiskEvidenceSynthesis.riskEstimate.unitOfMeasure,http://www.w3.org/2000/01/rdf-schema#label,0.6903307234244291
http://hl7.org/fhir/ResearchDefinition.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.8859526449740387
http://hl7.org/fhir/ResearchDefinition.outcome,http://www.w3.org/2000/01/rdf-schema#label,0.8991196658969007
http://hl7.org/fhir/ResearchDefinition.description,http://www.w3.org/2000/01/rdf-schema#label,0.9906896359580205
http://hl7.org/fhir/ResearchDefinition.relatedArtifact,http://www.w3.org/2000/01/rdf-schema#label,0.4434448480677917
http://hl7.org/fhir/StructureMap.import,http://www.w3.org/2000/01/rdf-schema#label,0.5811230786067253
http://hl7.org/fhir/Linkage.item.resource,http://www.w3.org/2000/01/rdf-schema#label,0.9621162829072468
http://hl7.org/fhir/MedicinalProductPackaged.packageItem.packageItem.alternateMaterial,http://www.w3.org/2000/01/rdf-schema#label,0.25722968038964256
http://hl7.org/fhir/Measure.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.6191187807968568
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.process.step.operation.number,http://www.w3.org/2000/01/rdf-schema#label,0.7998015756073068
http://hl7.org/fhir/InsurancePlan.period,http://www.w3.org/2000/01/rdf-schema#label,0.40706148445944734
http://hl7.org/fhir/TestScript.test.action.assert.direction,http://www.w3.org/2000/01/rdf-schema#label,0.7641691637343951
http://hl7.org/fhir/TestScript.origin.profile,http://www.w3.org/2000/01/rdf-schema#label,0.5475981583253418
http://hl7.org/fhir/SubstanceSpecification.structure.representation.representation,http://www.w3.org/2000/01/rdf-schema#label,0.22170067045403818
http://hl7.org/fhir/Measure.approvalDate,http://www.w3.org/2000/01/rdf-schema#label,0.8494294699257415
http://hl7.org/fhir/QuestionnaireResponse.item.item.answer.valueQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.7720473249747756
http://hl7.org/fhir/ImagingStudy.modality,http://www.w3.org/2000/01/rdf-schema#label,0.6731260351335653
http://hl7.org/fhir/ExplanationOfBenefit.referral,http://www.w3.org/2000/01/rdf-schema#label,0.23586152762260126
http://hl7.org/fhir/Measure.clinicalRecommendationStatement,http://www.w3.org/2000/01/rdf-schema#label,0.8196299555960984
http://hl7.org/fhir/CodeSystem.concept.concept.property.code,http://www.w3.org/2000/01/rdf-schema#label,0.5983507441151829
http://hl7.org/fhir/EpisodeOfCare.statusHistory.status,http://www.w3.org/2000/01/rdf-schema#label,0.21079281080738665
http://hl7.org/fhir/DataRequirement.subjectReference,http://www.w3.org/2000/01/rdf-schema#label,0.405421193724378
http://hl7.org/fhir/Communication.payload.contentString,http://www.w3.org/2000/01/rdf-schema#label,0.5672718698861492
http://hl7.org/fhir/Contract.term.action.subject,http://www.w3.org/2000/01/rdf-schema#label,0.901432696267856
http://hl7.org/fhir/Measure.supplementalData.code,http://www.w3.org/2000/01/rdf-schema#label,0.016145394197228824
http://hl7.org/fhir/ChargeItem.productReference,http://www.w3.org/2000/01/rdf-schema#label,0.9208652725769672
http://hl7.org/fhir/Group.characteristic.valueBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.015032254200106787
http://hl7.org/fhir/Group.characteristic.valueReference,http://www.w3.org/2000/01/rdf-schema#label,0.8716231279047499
http://hl7.org/fhir/Group.characteristic.code,http://www.w3.org/2000/01/rdf-schema#label,0.46186963481183685
http://hl7.org/fhir/OrganizationAffiliation.specialty,http://www.w3.org/2000/01/rdf-schema#label,0.05657696924454303
http://hl7.org/fhir/GraphDefinition.date,http://www.w3.org/2000/01/rdf-schema#label,0.920773262215178
http://hl7.org/fhir/GraphDefinition.start,http://www.w3.org/2000/01/rdf-schema#label,0.9193197622133343
http://hl7.org/fhir/GraphDefinition.contact,http://www.w3.org/2000/01/rdf-schema#label,0.6842477163983091
http://hl7.org/fhir/GraphDefinition.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.8090095800356666
http://hl7.org/fhir/MedicinalProductIngredient.specifiedSubstance.strength.country,http://www.w3.org/2000/01/rdf-schema#label,0.4173052877281743
http://hl7.org/fhir/MedicinalProductContraindication.otherTherapy,http://www.w3.org/2000/01/rdf-schema#label,0.2332721192584275
http://hl7.org/fhir/ChargeItem.bodysite,http://www.w3.org/2000/01/rdf-schema#label,0.6655146854550638
http://hl7.org/fhir/ConceptMap.group.element.code,http://www.w3.org/2000/01/rdf-schema#label,0.9886186801621083
http://hl7.org/fhir/ContactDetail.telecom,http://www.w3.org/2000/01/rdf-schema#label,0.9044398426647737
http://hl7.org/fhir/ExplanationOfBenefit.careTeam.responsible,http://www.w3.org/2000/01/rdf-schema#label,0.1919027302612759
http://hl7.org/fhir/Contract.term.group.action.status,http://www.w3.org/2000/01/rdf-schema#label,0.4953972203010448
http://hl7.org/fhir/CoverageEligibilityRequest.insurer,http://www.w3.org/2000/01/rdf-schema#label,0.20179155412619976
http://hl7.org/fhir/CoverageEligibilityRequest.item,http://www.w3.org/2000/01/rdf-schema#label,0.7080888427058737
http://hl7.org/fhir/CoverageEligibilityRequest.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.11524373722005332
http://hl7.org/fhir/CoverageEligibilityRequest.patient,http://www.w3.org/2000/01/rdf-schema#label,0.37289823603019545
http://hl7.org/fhir/CoverageEligibilityRequest.servicedPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.7080366972315828
http://hl7.org/fhir/CoverageEligibilityRequest.supportingInfo,http://www.w3.org/2000/01/rdf-schema#label,0.3560522480309959
http://hl7.org/fhir/CoverageEligibilityRequest.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.751951125410706
http://hl7.org/fhir/RiskAssessment.occurrencePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.4114322364050873
http://hl7.org/fhir/SampledData.data,http://www.w3.org/2000/01/rdf-schema#label,0.2946475698083061
http://hl7.org/fhir/ValueSet.expansion,http://www.w3.org/2000/01/rdf-schema#label,0.5686025073898089
http://hl7.org/fhir/InsurancePlan.coverage.network,http://www.w3.org/2000/01/rdf-schema#label,0.26480799675888955
http://hl7.org/fhir/InsurancePlan.coverage.type,http://www.w3.org/2000/01/rdf-schema#label,0.810044443349051
http://hl7.org/fhir/Evidence.note,http://www.w3.org/2000/01/rdf-schema#label,0.48368603629668805
http://hl7.org/fhir/Evidence.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.2684625604175137
http://hl7.org/fhir/Evidence.shortTitle,http://www.w3.org/2000/01/rdf-schema#label,0.3558242379219002
http://hl7.org/fhir/Evidence.version,http://www.w3.org/2000/01/rdf-schema#label,0.8543455362467762
http://hl7.org/fhir/Evidence.editor,http://www.w3.org/2000/01/rdf-schema#label,0.5264257655598117
http://hl7.org/fhir/Evidence.topic,http://www.w3.org/2000/01/rdf-schema#label,0.4525783618251835
http://hl7.org/fhir/ExplanationOfBenefit.type,http://www.w3.org/2000/01/rdf-schema#label,0.8770292825637057
http://hl7.org/fhir/Library.copyright,http://www.w3.org/2000/01/rdf-schema#label,0.37164855638162464
http://hl7.org/fhir/Claim.procedure.sequence,http://www.w3.org/2000/01/rdf-schema#label,0.2534045529151322
http://hl7.org/fhir/DataRequirement.mustSupport,http://www.w3.org/2000/01/rdf-schema#label,0.932201150157519
http://hl7.org/fhir/StructureMap.group.rule.rule.dependent.variable,http://www.w3.org/2000/01/rdf-schema#label,0.8351727274267186
http://hl7.org/fhir/CarePlan.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.6308239291004906
http://hl7.org/fhir/Contract.term.group.securityLabel.control,http://www.w3.org/2000/01/rdf-schema#label,0.8130708720740226
http://hl7.org/fhir/Library.date,http://www.w3.org/2000/01/rdf-schema#label,0.9450522058260769
http://hl7.org/fhir/Library.subjectCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.03069301151212167
http://hl7.org/fhir/Library.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.08038659979192697
http://hl7.org/fhir/Library.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.6395022559755258
http://hl7.org/fhir/Library.version,http://www.w3.org/2000/01/rdf-schema#label,0.6423338751582401
http://hl7.org/fhir/Library.dataRequirement,http://www.w3.org/2000/01/rdf-schema#label,0.10521021321375124
http://hl7.org/fhir/Library.title,http://www.w3.org/2000/01/rdf-schema#label,0.9806030511867726
http://hl7.org/fhir/Library.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.7586011654067808
http://hl7.org/fhir/DeviceMetric.calibration.type,http://www.w3.org/2000/01/rdf-schema#label,0.9299764045076153
http://hl7.org/fhir/StructureDefinition.derivation,http://www.w3.org/2000/01/rdf-schema#label,0.22174044397236492
http://hl7.org/fhir/HealthcareService.referralMethod,http://www.w3.org/2000/01/rdf-schema#label,0.7626817599168431
http://hl7.org/fhir/EvidenceVariable.endorser,http://www.w3.org/2000/01/rdf-schema#label,0.5115609047099586
http://hl7.org/fhir/InsurancePlan.endpoint,http://www.w3.org/2000/01/rdf-schema#label,0.6404447370450722
http://hl7.org/fhir/InsurancePlan.contact,http://www.w3.org/2000/01/rdf-schema#label,0.23703931474403683
http://hl7.org/fhir/InsurancePlan.status,http://www.w3.org/2000/01/rdf-schema#label,0.7921873405596035
http://hl7.org/fhir/InsurancePlan.plan,http://www.w3.org/2000/01/rdf-schema#label,0.5064799395209045
http://hl7.org/fhir/ImagingStudy.numberOfSeries,http://www.w3.org/2000/01/rdf-schema#label,0.773865403934156
http://hl7.org/fhir/Specimen.processing.additive,http://www.w3.org/2000/01/rdf-schema#label,0.09532634723111766
http://hl7.org/fhir/Specimen.processing.description,http://www.w3.org/2000/01/rdf-schema#label,0.4094211641886889
http://hl7.org/fhir/Condition.onsetDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.22592832870206514
http://hl7.org/fhir/ServiceRequest.orderDetail,http://www.w3.org/2000/01/rdf-schema#label,0.7163698480964941
http://hl7.org/fhir/Measure.library,http://www.w3.org/2000/01/rdf-schema#label,0.4194522553615091
http://hl7.org/fhir/MeasureReport.group,http://www.w3.org/2000/01/rdf-schema#label,0.7383932627956813
http://hl7.org/fhir/ChargeItem.supportingInformation,http://www.w3.org/2000/01/rdf-schema#label,0.4682808386142683
http://hl7.org/fhir/PlanDefinition.action.dynamicValue.expression,http://www.w3.org/2000/01/rdf-schema#label,0.8090679956947001
http://hl7.org/fhir/Measure.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.6112107033966481
http://hl7.org/fhir/SupplyDelivery.type,http://www.w3.org/2000/01/rdf-schema#label,0.8142745101085209
http://hl7.org/fhir/SubstanceSpecification.moiety.amountQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.5010653702846358
http://hl7.org/fhir/Substance.code,http://www.w3.org/2000/01/rdf-schema#label,0.32091380423833327
http://hl7.org/fhir/Substance.category,http://www.w3.org/2000/01/rdf-schema#label,0.1208591340234958
http://hl7.org/fhir/Substance.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.40804216506660973
http://hl7.org/fhir/Substance.ingredient,http://www.w3.org/2000/01/rdf-schema#label,0.977383147224312
http://hl7.org/fhir/PlanDefinition.action.action.documentation,http://www.w3.org/2000/01/rdf-schema#label,0.6371774685635052
http://hl7.org/fhir/Location.hoursOfOperation.closingTime,http://www.w3.org/2000/01/rdf-schema#label,0.734677991032437
http://hl7.org/fhir/Signature.when,http://www.w3.org/2000/01/rdf-schema#label,0.12998138513432245
http://hl7.org/fhir/ImmunizationRecommendation.recommendation.series,http://www.w3.org/2000/01/rdf-schema#label,0.43235427796693127
http://hl7.org/fhir/ImmunizationRecommendation.recommendation.seriesDosesPositiveInt,http://www.w3.org/2000/01/rdf-schema#label,0.4115640046082515
http://hl7.org/fhir/ImmunizationRecommendation.recommendation.forecastStatus,http://www.w3.org/2000/01/rdf-schema#label,0.6140789964519039
http://hl7.org/fhir/ImmunizationRecommendation.recommendation.targetDisease,http://www.w3.org/2000/01/rdf-schema#label,0.22382132956645306
http://hl7.org/fhir/ServiceRequest.locationCode,http://www.w3.org/2000/01/rdf-schema#label,0.5263273251467608
http://hl7.org/fhir/Measure.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.5869500341205142
http://hl7.org/fhir/MedicinalProductIngredient.specifiedSubstance.strength.referenceStrength,http://www.w3.org/2000/01/rdf-schema#label,0.1645313925451205
http://hl7.org/fhir/Dosage.doseAndRate.rateQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.2756459018524593
http://hl7.org/fhir/AdverseEvent.event,http://www.w3.org/2000/01/rdf-schema#label,0.9197715833735425
http://hl7.org/fhir/ImplementationGuide.manifest.page.name,http://www.w3.org/2000/01/rdf-schema#label,0.5551169085160642
http://hl7.org/fhir/MedicinalProduct.specialDesignation.indication,http://www.w3.org/2000/01/rdf-schema#label,0.31816352612462473
http://hl7.org/fhir/SubstancePolymer.repeat,http://www.w3.org/2000/01/rdf-schema#label,0.8196187286420987
http://hl7.org/fhir/MedicinalProductPackaged.packageItem.packageItem.material,http://www.w3.org/2000/01/rdf-schema#label,0.4518582415121616
http://hl7.org/fhir/MeasureReport.group.code,http://www.w3.org/2000/01/rdf-schema#label,0.08326813080752349
http://hl7.org/fhir/TestScript.teardown.action.operation,http://www.w3.org/2000/01/rdf-schema#label,0.5377866845799942
http://hl7.org/fhir/Dosage.doseAndRate.doseRange,http://www.w3.org/2000/01/rdf-schema#label,0.1959265329218458
http://hl7.org/fhir/ValueSet.compose.inactive,http://www.w3.org/2000/01/rdf-schema#label,0.0764940769480058
http://hl7.org/fhir/SupplyDelivery.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.6164456364717896
http://hl7.org/fhir/SearchParameter.expression,http://www.w3.org/2000/01/rdf-schema#label,0.13722719277370432
http://hl7.org/fhir/MeasureReport.group.stratifier.stratum,http://www.w3.org/2000/01/rdf-schema#label,0.8478380623076324
http://hl7.org/fhir/ValueSet.compose.include.filter.property,http://www.w3.org/2000/01/rdf-schema#label,0.14474154672689987
http://hl7.org/fhir/ChargeItemDefinition.applicability.language,http://www.w3.org/2000/01/rdf-schema#label,0.9316734589928889
http://hl7.org/fhir/ExplanationOfBenefit.use,http://www.w3.org/2000/01/rdf-schema#label,0.7624889918906944
http://hl7.org/fhir/ResearchSubject.period,http://www.w3.org/2000/01/rdf-schema#label,0.3706065816178663
http://hl7.org/fhir/SubstancePolymer.monomerSet,http://www.w3.org/2000/01/rdf-schema#label,0.4222635835901525
http://hl7.org/fhir/ValueSet.compose.lockedDate,http://www.w3.org/2000/01/rdf-schema#label,0.6545659929677617
http://hl7.org/fhir/AdverseEvent.subjectMedicalHistory,http://www.w3.org/2000/01/rdf-schema#label,0.8695455094983807
http://hl7.org/fhir/PlanDefinition.action.action.timingPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.5648507613298255
http://hl7.org/fhir/Appointment.participant.type,http://www.w3.org/2000/01/rdf-schema#label,0.797862877794361
http://hl7.org/fhir/CarePlan.goal,http://www.w3.org/2000/01/rdf-schema#label,0.3387343431091605
http://hl7.org/fhir/OrganizationAffiliation.organization,http://www.w3.org/2000/01/rdf-schema#label,0.6455660835463342
http://hl7.org/fhir/ChargeItem.occurrencePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.40914607191302
http://hl7.org/fhir/ChargeItem.occurrenceTiming,http://www.w3.org/2000/01/rdf-schema#label,0.17175305959835319
http://hl7.org/fhir/ChargeItem.context,http://www.w3.org/2000/01/rdf-schema#label,0.16913439044389755
http://hl7.org/fhir/ChargeItem.requestingOrganization,http://www.w3.org/2000/01/rdf-schema#label,0.202310330477393
http://hl7.org/fhir/ChargeItem.partOf,http://www.w3.org/2000/01/rdf-schema#label,0.9149256005292312
http://hl7.org/fhir/ChargeItem.enterer,http://www.w3.org/2000/01/rdf-schema#label,0.8036850799445506
http://hl7.org/fhir/ChargeItem.enteredDate,http://www.w3.org/2000/01/rdf-schema#label,0.2438086058064446
http://hl7.org/fhir/ChargeItem.overrideReason,http://www.w3.org/2000/01/rdf-schema#label,0.3616844843049172
http://hl7.org/fhir/ExplanationOfBenefit.benefitPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.5237112038003667
http://hl7.org/fhir/ImagingStudy.interpreter,http://www.w3.org/2000/01/rdf-schema#label,0.2266416994464554
http://hl7.org/fhir/RequestGroup.action.action.relatedAction.offset,http://www.w3.org/2000/01/rdf-schema#label,0.8534340754725315
http://hl7.org/fhir/DeviceRequest.parameter.valueBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.45078043584535177
http://hl7.org/fhir/ResearchSubject.individual,http://www.w3.org/2000/01/rdf-schema#label,0.2457190288022174
http://hl7.org/fhir/CarePlan.supportingInfo,http://www.w3.org/2000/01/rdf-schema#label,0.8856899568064819
http://hl7.org/fhir/HealthcareService.photo,http://www.w3.org/2000/01/rdf-schema#label,0.7365011685210714
http://hl7.org/fhir/Goal.target.detailBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.6581368472542366
http://hl7.org/fhir/Measure.group.stratifier.criteria,http://www.w3.org/2000/01/rdf-schema#label,0.20404463056650723
http://hl7.org/fhir/PlanDefinition.approvalDate,http://www.w3.org/2000/01/rdf-schema#label,0.29560380757634863
http://hl7.org/fhir/PlanDefinition.copyright,http://www.w3.org/2000/01/rdf-schema#label,0.7864430498200826
http://hl7.org/fhir/PlanDefinition.type,http://www.w3.org/2000/01/rdf-schema#label,0.4777815877067144
http://hl7.org/fhir/PlanDefinition.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.255764214408683
http://hl7.org/fhir/PlanDefinition.usage,http://www.w3.org/2000/01/rdf-schema#label,0.5098770906976362
http://hl7.org/fhir/PlanDefinition.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.8807044468212226
http://hl7.org/fhir/PlanDefinition.name,http://www.w3.org/2000/01/rdf-schema#label,0.9338836995248934
http://hl7.org/fhir/StructureMap.group.rule.rule.name,http://www.w3.org/2000/01/rdf-schema#label,0.3068927170875446
http://hl7.org/fhir/QuestionnaireResponseItemComponentItem.QuestionnaireResponseItemAnswerComponentItem,http://www.w3.org/2000/01/rdf-schema#label,0.6814890963731877
http://hl7.org/fhir/StructureMap.group.rule.dependent.variable,http://www.w3.org/2000/01/rdf-schema#label,0.24742797809919748
http://hl7.org/fhir/CodeSystem.concept.concept.property.valueCode,http://www.w3.org/2000/01/rdf-schema#label,0.06731115785209463
http://hl7.org/fhir/Questionnaire.item.item.enableWhen.answerDate,http://www.w3.org/2000/01/rdf-schema#label,0.6019324827906061
http://hl7.org/fhir/ExplanationOfBenefit.processNote,http://www.w3.org/2000/01/rdf-schema#label,0.18695098183583803
http://hl7.org/fhir/ValueSet.name,http://www.w3.org/2000/01/rdf-schema#label,0.3818195774999045
http://hl7.org/fhir/ExplanationOfBenefit.item.adjudication.reason,http://www.w3.org/2000/01/rdf-schema#label,0.45816197036906314
http://hl7.org/fhir/ExplanationOfBenefit.item.adjudication.category,http://www.w3.org/2000/01/rdf-schema#label,0.14800678715909166
http://hl7.org/fhir/Claim.procedure.procedureReference,http://www.w3.org/2000/01/rdf-schema#label,0.28985685276559714
http://hl7.org/fhir/Composition.relatesTo.code,http://www.w3.org/2000/01/rdf-schema#label,0.7633321240239717
http://hl7.org/fhir/GraphDefinition.link.min,http://www.w3.org/2000/01/rdf-schema#label,0.4905330085141201
http://hl7.org/fhir/GraphDefinition.link.target,http://www.w3.org/2000/01/rdf-schema#label,0.45752093541454486
http://hl7.org/fhir/Contract.term.group.asset.answer.valueDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.3696993566643856
http://hl7.org/fhir/MedicinalProductPackaged.packageItem.packageItem.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.18350512076048564
http://hl7.org/fhir/Contract.term.group.action.doNotPerform,http://www.w3.org/2000/01/rdf-schema#label,0.5357816558966324
http://hl7.org/fhir/Contract.term.group.action.type,http://www.w3.org/2000/01/rdf-schema#label,0.13306517604503842
http://hl7.org/fhir/Contract.term.group.action.securityLabelNumber,http://www.w3.org/2000/01/rdf-schema#label,0.2579265460135499
http://hl7.org/fhir/Contract.term.group.action.note,http://www.w3.org/2000/01/rdf-schema#label,0.7724990673755157
http://hl7.org/fhir/Contract.term.group.action.performer,http://www.w3.org/2000/01/rdf-schema#label,0.7272391021053765
http://hl7.org/fhir/Contract.term.group.action.occurrenceTiming,http://www.w3.org/2000/01/rdf-schema#label,0.37137564401775447
http://hl7.org/fhir/CarePlan.period,http://www.w3.org/2000/01/rdf-schema#label,0.01085165380719788
http://hl7.org/fhir/TestScript.test.action.assert.response,http://www.w3.org/2000/01/rdf-schema#label,0.8725753839937296
http://hl7.org/fhir/Encounter.hospitalization.preAdmissionIdentifier,http://www.w3.org/2000/01/rdf-schema#label,0.4832133989375247
http://hl7.org/fhir/HealthcareService.notAvailable.during,http://www.w3.org/2000/01/rdf-schema#label,0.3929959028587563
http://hl7.org/fhir/HealthcareService.notAvailable.description,http://www.w3.org/2000/01/rdf-schema#label,0.9740315907830397
http://hl7.org/fhir/MedicinalProductIndication.otherTherapy.medicationReference,http://www.w3.org/2000/01/rdf-schema#label,0.5568201571084548
http://hl7.org/fhir/ChargeItemDefinition.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.6809388662880923
http://hl7.org/fhir/TestScript.test.action.assert.requestURL,http://www.w3.org/2000/01/rdf-schema#label,0.9571250517261527
http://hl7.org/fhir/Contract.term.group.securityLabel.classification,http://www.w3.org/2000/01/rdf-schema#label,0.6650608571507374
http://hl7.org/fhir/Goal.target.dueDate,http://www.w3.org/2000/01/rdf-schema#label,0.8938649505445966
http://hl7.org/fhir/Goal.target.due,http://www.w3.org/2000/01/rdf-schema#label,0.07336012811995352
http://hl7.org/fhir/MeasureReport.improvementNotation,http://www.w3.org/2000/01/rdf-schema#label,0.9434967657665344
http://hl7.org/fhir/Measure.endorser,http://www.w3.org/2000/01/rdf-schema#label,0.030571938217145544
http://hl7.org/fhir/ChargeItemDefinition.derivedFromUri,http://www.w3.org/2000/01/rdf-schema#label,0.5372501314105957
http://hl7.org/fhir/QuestionnaireResponse.item.item.answer.valueTime,http://www.w3.org/2000/01/rdf-schema#label,0.6492320731930666
http://hl7.org/fhir/CarePlan.addresses,http://www.w3.org/2000/01/rdf-schema#label,0.6895213872011251
http://hl7.org/fhir/CarePlan.title,http://www.w3.org/2000/01/rdf-schema#label,0.6132372672822018
http://hl7.org/fhir/CarePlan.instantiatesCanonical,http://www.w3.org/2000/01/rdf-schema#label,0.8820971941445848
http://hl7.org/fhir/CarePlan.created,http://www.w3.org/2000/01/rdf-schema#label,0.6889721572018881
http://hl7.org/fhir/PractitionerRole.notAvailable.description,http://www.w3.org/2000/01/rdf-schema#label,0.2575341664669799
http://hl7.org/fhir/Consent.provision.provision.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.6394512039529373
http://hl7.org/fhir/Media.view,http://www.w3.org/2000/01/rdf-schema#label,0.6919542314195923
http://hl7.org/fhir/QuestionnaireResponse.item.item.answer.item,http://www.w3.org/2000/01/rdf-schema#label,0.45829228831010527
http://hl7.org/fhir/oid,http://www.w3.org/2000/01/rdf-schema#label,0.4359477733797198
http://hl7.org/fhir/RiskAssessment.reasonCode,http://www.w3.org/2000/01/rdf-schema#label,0.8085781229151091
http://hl7.org/fhir/MedicinalProductIngredient.specifiedSubstance.strength.concentration,http://www.w3.org/2000/01/rdf-schema#label,0.9998189665680736
http://hl7.org/fhir/Device.udiCarrier.entryType,http://www.w3.org/2000/01/rdf-schema#label,0.2263267740042858
http://hl7.org/fhir/Device.udiCarrier.deviceIdentifier,http://www.w3.org/2000/01/rdf-schema#label,0.9647014728899543
http://hl7.org/fhir/RelatedPerson.gender,http://www.w3.org/2000/01/rdf-schema#label,0.536716900569365
http://hl7.org/fhir/HealthcareService.location,http://www.w3.org/2000/01/rdf-schema#label,0.8553060897569005
http://hl7.org/fhir/StructureMap.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.07104731604860004
http://hl7.org/fhir/StructureMap.date,http://www.w3.org/2000/01/rdf-schema#label,0.032961738129725915
http://hl7.org/fhir/StructureMap.structure,http://www.w3.org/2000/01/rdf-schema#label,0.06943326284466544
http://hl7.org/fhir/Contract.term.action.note,http://www.w3.org/2000/01/rdf-schema#label,0.7956806282689696
http://hl7.org/fhir/Goal.description,http://www.w3.org/2000/01/rdf-schema#label,0.1458653541857775
http://hl7.org/fhir/OrganizationAffiliation.healthcareService,http://www.w3.org/2000/01/rdf-schema#label,0.9191260130365313
http://hl7.org/fhir/AdverseEvent.category,http://www.w3.org/2000/01/rdf-schema#label,0.6101261039846986
http://hl7.org/fhir/Distance,http://www.w3.org/2000/01/rdf-schema#label,0.5838030547163554
http://hl7.org/fhir/Questionnaire.item.item.enableWhen.answerDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.4201929362428174
http://hl7.org/fhir/Goal.target.dueDuration,http://www.w3.org/2000/01/rdf-schema#label,0.7627145946310306
http://hl7.org/fhir/TestReport.setup.action.operation,http://www.w3.org/2000/01/rdf-schema#label,0.46163222579156504
http://hl7.org/fhir/Contract.term.action.performer,http://www.w3.org/2000/01/rdf-schema#label,0.4763629406269023
http://hl7.org/fhir/Questionnaire.item.item.enableWhen.question,http://www.w3.org/2000/01/rdf-schema#label,0.8066582765384387
http://hl7.org/fhir/ServiceRequest.quantityRatio,http://www.w3.org/2000/01/rdf-schema#label,0.8751366568718867
http://hl7.org/fhir/ExplanationOfBenefit.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.3996266612323176
http://hl7.org/fhir/ExplanationOfBenefit.created,http://www.w3.org/2000/01/rdf-schema#label,0.5048094258783589
http://hl7.org/fhir/ExplanationOfBenefit.total,http://www.w3.org/2000/01/rdf-schema#label,0.1690011290854524
http://hl7.org/fhir/ExplanationOfBenefit.insurer,http://www.w3.org/2000/01/rdf-schema#label,0.7724997409750941
http://hl7.org/fhir/ExplanationOfBenefit.patient,http://www.w3.org/2000/01/rdf-schema#label,0.7944024746869022
http://hl7.org/fhir/ExplanationOfBenefit.careTeam,http://www.w3.org/2000/01/rdf-schema#label,0.051927535494738164
http://hl7.org/fhir/OrganizationAffiliation.code,http://www.w3.org/2000/01/rdf-schema#label,0.1407972642082611
http://hl7.org/fhir/VerificationResult.attestation.sourceIdentityCertificate,http://www.w3.org/2000/01/rdf-schema#label,0.7574896907392925
http://hl7.org/fhir/VerificationResult.attestation.proxySignature,http://www.w3.org/2000/01/rdf-schema#label,0.9620043056138459
http://hl7.org/fhir/Goal.startCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.08173320081118451
http://hl7.org/fhir/Goal.achievementStatus,http://www.w3.org/2000/01/rdf-schema#label,0.7103943616855516
http://hl7.org/fhir/Goal.note,http://www.w3.org/2000/01/rdf-schema#label,0.3542391320806112
