s,p,new_label
http://hl7.org/fhir/PlanDefinition.action.action.timingRange,http://www.w3.org/2000/01/rdf-schema#label,0.6384911033882589
http://hl7.org/fhir/ResearchSubject.study,http://www.w3.org/2000/01/rdf-schema#label,0.45973423744054553
http://hl7.org/fhir/ResearchSubject.status,http://www.w3.org/2000/01/rdf-schema#label,0.8551324779768981
http://hl7.org/fhir/OrganizationAffiliation.active,http://www.w3.org/2000/01/rdf-schema#label,0.848140814124459
http://hl7.org/fhir/Signature.sigFormat,http://www.w3.org/2000/01/rdf-schema#label,0.20051102214163663
http://hl7.org/fhir/QuestionnaireResponse.item.item.item,http://www.w3.org/2000/01/rdf-schema#label,0.46002506433695445
http://hl7.org/fhir/StructureMap.group.rule.source.min,http://www.w3.org/2000/01/rdf-schema#label,0.32061814320137927
http://hl7.org/fhir/StructureDefinition.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.1600465460226953
http://hl7.org/fhir/StructureDefinition.name,http://www.w3.org/2000/01/rdf-schema#label,0.32512549987815986
http://hl7.org/fhir/ServiceRequest.performerType,http://www.w3.org/2000/01/rdf-schema#label,0.5210162021243997
http://hl7.org/fhir/Questionnaire.item.item.enableWhen.answerString,http://www.w3.org/2000/01/rdf-schema#label,0.7364155000186661
http://hl7.org/fhir/RequestGroup.action.action.participant,http://www.w3.org/2000/01/rdf-schema#label,0.017196622609966128
http://hl7.org/fhir/DeviceMetric.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.3773768191202259
http://hl7.org/fhir/SearchParameter.component.expression,http://www.w3.org/2000/01/rdf-schema#label,0.9725238638794909
http://hl7.org/fhir/ResearchElementDefinition.characteristic.definitionCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.4496220132200438
http://hl7.org/fhir/ResearchElementDefinition.characteristic.studyEffectiveGroupMeasure,http://www.w3.org/2000/01/rdf-schema#label,0.9706466400364874
http://hl7.org/fhir/SubstancePolymer.monomerSet.startingMaterial.type,http://www.w3.org/2000/01/rdf-schema#label,0.5743670726307187
http://hl7.org/fhir/TestScript.test.action.assert,http://www.w3.org/2000/01/rdf-schema#label,0.19155782771052532
http://hl7.org/fhir/PlanDefinition.action.action.code,http://www.w3.org/2000/01/rdf-schema#label,0.04797524245954399
http://hl7.org/fhir/PlanDefinition.action.action.definitionCanonical,http://www.w3.org/2000/01/rdf-schema#label,0.6288853484404338
http://hl7.org/fhir/PlanDefinition.action.action.timingTiming,http://www.w3.org/2000/01/rdf-schema#label,0.818070134365129
http://hl7.org/fhir/PlanDefinition.action.action.subjectReference,http://www.w3.org/2000/01/rdf-schema#label,0.28903244866244615
http://hl7.org/fhir/PractitionerRole.notAvailable.during,http://www.w3.org/2000/01/rdf-schema#label,0.1538687139286956
http://hl7.org/fhir/Measure.description,http://www.w3.org/2000/01/rdf-schema#label,0.4464586379626554
http://hl7.org/fhir/ServiceRequest.authoredOn,http://www.w3.org/2000/01/rdf-schema#label,0.22449526289779465
http://hl7.org/fhir/SupplyDelivery.suppliedItem,http://www.w3.org/2000/01/rdf-schema#label,0.3516308196899772
http://hl7.org/fhir/Money.value,http://www.w3.org/2000/01/rdf-schema#label,0.36881472510289603
http://hl7.org/fhir/Dosage.doseAndRate.rateRatio,http://www.w3.org/2000/01/rdf-schema#label,0.8315069433234763
http://hl7.org/fhir/Dosage.doseAndRate.doseQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.2447798815552098
http://hl7.org/fhir/SubstancePolymer.monomerSet.startingMaterial.amount,http://www.w3.org/2000/01/rdf-schema#label,0.9731249197672663
http://hl7.org/fhir/DataRequirement.type,http://www.w3.org/2000/01/rdf-schema#label,0.02159744442426581
http://hl7.org/fhir/SearchParameter.target,http://www.w3.org/2000/01/rdf-schema#label,0.10768128224729745
http://hl7.org/fhir/PlanDefinition.action.action.relatedAction.relationship,http://www.w3.org/2000/01/rdf-schema#label,0.6830662277886623
http://hl7.org/fhir/BodyStructure.active,http://www.w3.org/2000/01/rdf-schema#label,0.7775202049715446
http://hl7.org/fhir/MeasureReport.group.stratifier.code,http://www.w3.org/2000/01/rdf-schema#label,0.2329218903582574
http://hl7.org/fhir/Immunization.protocolApplied.doseNumberString,http://www.w3.org/2000/01/rdf-schema#label,0.6788404325822454
http://hl7.org/fhir/Immunization.protocolApplied.targetDisease,http://www.w3.org/2000/01/rdf-schema#label,0.7956278436511925
http://hl7.org/fhir/Immunization.protocolApplied.authority,http://www.w3.org/2000/01/rdf-schema#label,0.5186869200237368
http://hl7.org/fhir/ClaimResponse.item.detail.subDetail.adjudication.category,http://www.w3.org/2000/01/rdf-schema#label,0.5890260023150068
http://hl7.org/fhir/Contract.term.group.asset.answer.valueBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.1420733836587228
http://hl7.org/fhir/StructureMap.group.rule.source.type,http://www.w3.org/2000/01/rdf-schema#label,0.1628231531295471
http://hl7.org/fhir/ServiceRequest.patientInstruction,http://www.w3.org/2000/01/rdf-schema#label,0.2591345001803189
http://hl7.org/fhir/ServiceRequest.encounter,http://www.w3.org/2000/01/rdf-schema#label,0.9365977796679152
http://hl7.org/fhir/ServiceRequest.specimen,http://www.w3.org/2000/01/rdf-schema#label,0.044232460698597764
http://hl7.org/fhir/ServiceRequest.subject,http://www.w3.org/2000/01/rdf-schema#label,0.9016515403052192
http://hl7.org/fhir/ImagingStudy.reasonCode,http://www.w3.org/2000/01/rdf-schema#label,0.6575132592130977
http://hl7.org/fhir/TestScript.test.action.assert.operator,http://www.w3.org/2000/01/rdf-schema#label,0.25886669881547353
http://hl7.org/fhir/ResearchElementDefinition.characteristic.participantEffectiveDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.7840861956894659
http://hl7.org/fhir/Condition.abatementPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.21771757857853524
http://hl7.org/fhir/ExampleScenario.process.step.process.step.alternative.step.operation.response.versionId,http://www.w3.org/2000/01/rdf-schema#label,0.5806443776921464
http://hl7.org/fhir/ResearchElementDefinition.characteristic.definitionCanonical,http://www.w3.org/2000/01/rdf-schema#label,0.4733792503545027
http://hl7.org/fhir/MessageHeader.response.details,http://www.w3.org/2000/01/rdf-schema#label,0.7136043804030273
http://hl7.org/fhir/StructureMap.group.rule.source.context,http://www.w3.org/2000/01/rdf-schema#label,0.17854310387411
http://hl7.org/fhir/MedicationKnowledge.code,http://www.w3.org/2000/01/rdf-schema#label,0.8494892447669377
http://hl7.org/fhir/ResearchElementDefinition.characteristic.participantEffectiveGroupMeasure,http://www.w3.org/2000/01/rdf-schema#label,0.8422267732768874
http://hl7.org/fhir/Claim.related.relationship,http://www.w3.org/2000/01/rdf-schema#label,0.10986968394082541
http://hl7.org/fhir/Patient.deceasedDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.28234482209834266
http://hl7.org/fhir/SubstanceSpecification.name.synonym,http://www.w3.org/2000/01/rdf-schema#label,0.5160538530961546
http://hl7.org/fhir/Measure.subtitle,http://www.w3.org/2000/01/rdf-schema#label,0.9275133258356778
http://hl7.org/fhir/CapabilityStatement.messaging.endpoint.address,http://www.w3.org/2000/01/rdf-schema#label,0.204628261709354
http://hl7.org/fhir/Coverage.costToBeneficiary.exception.period,http://www.w3.org/2000/01/rdf-schema#label,0.10771449527585553
http://hl7.org/fhir/Measure.contact,http://www.w3.org/2000/01/rdf-schema#label,0.11504326331868908
http://hl7.org/fhir/Measure.lastReviewDate,http://www.w3.org/2000/01/rdf-schema#label,0.9450487837025721
http://hl7.org/fhir/Measure.relatedArtifact,http://www.w3.org/2000/01/rdf-schema#label,0.9491245743760233
http://hl7.org/fhir/RiskAssessment.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.40115405013775773
http://hl7.org/fhir/RiskAssessment.encounter,http://www.w3.org/2000/01/rdf-schema#label,0.7294479417457
http://hl7.org/fhir/ImagingStudy.endpoint,http://www.w3.org/2000/01/rdf-schema#label,0.661450751842407
http://hl7.org/fhir/ImagingStudy.note,http://www.w3.org/2000/01/rdf-schema#label,0.37077551150656585
http://hl7.org/fhir/SearchParameter.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.030885426893334955
http://hl7.org/fhir/ImplementationGuide.manifest.resource.example,http://www.w3.org/2000/01/rdf-schema#label,0.9102981035562666
http://hl7.org/fhir/DeviceDefinition.udiDeviceIdentifier.issuer,http://www.w3.org/2000/01/rdf-schema#label,0.5716766921314578
http://hl7.org/fhir/Dosage.doseAndRate.type,http://www.w3.org/2000/01/rdf-schema#label,0.5848635692686246
http://hl7.org/fhir/MedicationKnowledge.monitoringProgram.type,http://www.w3.org/2000/01/rdf-schema#label,0.7719547334782823
http://hl7.org/fhir/MedicationKnowledge.manufacturer,http://www.w3.org/2000/01/rdf-schema#label,0.4638899217580176
http://hl7.org/fhir/SubstanceSpecification.name.preferred,http://www.w3.org/2000/01/rdf-schema#label,0.3127317172268581
http://hl7.org/fhir/CapabilityStatement.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.5779820728204669
http://hl7.org/fhir/RiskEvidenceSynthesis.riskEstimate.denominatorCount,http://www.w3.org/2000/01/rdf-schema#label,0.826998817511704
http://hl7.org/fhir/Claim.diagnosis.onAdmission,http://www.w3.org/2000/01/rdf-schema#label,0.843112118147205
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.process.step.operation.initiator,http://www.w3.org/2000/01/rdf-schema#label,0.8658808625691454
http://hl7.org/fhir/Claim.diagnosis.packageCode,http://www.w3.org/2000/01/rdf-schema#label,0.07689089238586844
http://hl7.org/fhir/SearchParameter.modifier,http://www.w3.org/2000/01/rdf-schema#label,0.2515619019604106
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.process.step.operation.initiatorActive,http://www.w3.org/2000/01/rdf-schema#label,0.5303909752424448
http://hl7.org/fhir/Contract.term.group.securityLabel.number,http://www.w3.org/2000/01/rdf-schema#label,0.753798269207711
http://hl7.org/fhir/Consent.provision.actor.role,http://www.w3.org/2000/01/rdf-schema#label,0.17001449137953828
http://hl7.org/fhir/w5#when,http://www.w3.org/2000/01/rdf-schema#label,0.6859271363140663
http://hl7.org/fhir/w5#financial,http://www.w3.org/2000/01/rdf-schema#label,0.6506460712787635
http://hl7.org/fhir/w5#workflow,http://www.w3.org/2000/01/rdf-schema#label,0.06076145325919413
http://hl7.org/fhir/w5#infrastructure,http://www.w3.org/2000/01/rdf-schema#label,0.8680602141255663
http://hl7.org/fhir/w5#conformance,http://www.w3.org/2000/01/rdf-schema#label,0.6106585333879989
http://hl7.org/fhir/w5#clinical,http://www.w3.org/2000/01/rdf-schema#label,0.04957158258191707
http://hl7.org/fhir/w5#administrative,http://www.w3.org/2000/01/rdf-schema#label,0.8009640991892933
http://hl7.org/fhir/StructureMap.group.rule.rule.source.logMessage,http://purl.org/dc/elements/1.1/title,0.3640469170791395
http://hl7.org/fhir/CatalogEntry.additionalIdentifier,http://purl.org/dc/elements/1.1/title,0.7351253116910016
http://hl7.org/fhir/Identifier,http://purl.org/dc/elements/1.1/title,0.7305854707214884
http://hl7.org/fhir/ClinicalImpression.date,http://purl.org/dc/elements/1.1/title,0.553485304926566
http://hl7.org/fhir/List.subject,http://purl.org/dc/elements/1.1/title,0.21432516195208162
http://hl7.org/fhir/Reference,http://purl.org/dc/elements/1.1/title,0.6379995694181724
http://hl7.org/fhir/BackboneElement,http://purl.org/dc/elements/1.1/title,0.31341795495390945
http://hl7.org/fhir/VisionPrescription.lensSpecification.power,http://purl.org/dc/elements/1.1/title,0.7279706917994698
http://hl7.org/fhir/VisionPrescription.lensSpecification.product,http://purl.org/dc/elements/1.1/title,0.15460659776435282
http://hl7.org/fhir/CodeableConcept,http://purl.org/dc/elements/1.1/title,0.15694746167221563
http://hl7.org/fhir/VisionPrescription.lensSpecification.brand,http://purl.org/dc/elements/1.1/title,0.4498685458949997
http://hl7.org/fhir/SimpleQuantity,http://purl.org/dc/elements/1.1/title,0.22395474255582415
http://hl7.org/fhir/VisionPrescription.lensSpecification.duration,http://purl.org/dc/elements/1.1/title,0.2988654322188876
http://hl7.org/fhir/VisionPrescription.lensSpecification.backCurve,http://purl.org/dc/elements/1.1/title,0.9781704304505139
http://hl7.org/fhir/VisionPrescription.lensSpecification.prism,http://purl.org/dc/elements/1.1/title,0.6241038024517939
http://hl7.org/fhir/VisionPrescription.lensSpecification.cylinder,http://purl.org/dc/elements/1.1/title,0.8472906184891021
http://hl7.org/fhir/VisionPrescription.lensSpecification.add,http://purl.org/dc/elements/1.1/title,0.17453446058539102
http://hl7.org/fhir/VisionPrescription.lensSpecification.eye,http://purl.org/dc/elements/1.1/title,0.7113271784744738
http://hl7.org/fhir/VisionPrescription.lensSpecification.diameter,http://purl.org/dc/elements/1.1/title,0.2357225659338077
http://hl7.org/fhir/VisionPrescription.lensSpecification.color,http://purl.org/dc/elements/1.1/title,0.8559796265553878
http://hl7.org/fhir/VisionPrescription.lensSpecification.axis,http://purl.org/dc/elements/1.1/title,0.15703211067312273
http://hl7.org/fhir/VisionPrescription.lensSpecification.sphere,http://purl.org/dc/elements/1.1/title,0.5905954238463462
http://hl7.org/fhir/Annotation,http://purl.org/dc/elements/1.1/title,0.5428605809881607
http://hl7.org/fhir/VisionPrescription.lensSpecification.note,http://purl.org/dc/elements/1.1/title,0.9086998188718227
http://hl7.org/fhir/Primitive,http://purl.org/dc/elements/1.1/title,0.04201192284131827
http://hl7.org/fhir/value,http://purl.org/dc/elements/1.1/title,0.5220162376635119
http://hl7.org/fhir/SampledData,http://purl.org/dc/elements/1.1/title,0.16919259116326635
http://hl7.org/fhir/MessageDefinition.date,http://purl.org/dc/elements/1.1/title,0.44917632018014464
http://hl7.org/fhir/MedicinalProductPharmaceutical.routeOfAdministration.targetSpecies.withdrawalPeriod,http://purl.org/dc/elements/1.1/title,0.9654010878970926
http://hl7.org/fhir/ContactPoint.value,http://purl.org/dc/elements/1.1/title,0.827364667810366
http://hl7.org/fhir/ContactPoint,http://purl.org/dc/elements/1.1/title,0.2836561545197064
http://hl7.org/fhir/Claim.provider,http://purl.org/dc/elements/1.1/title,0.48358433036005777
http://hl7.org/fhir/ClaimResponse.addItem.detail.subDetail.adjudication.amount,http://purl.org/dc/elements/1.1/title,0.756304350286475
http://hl7.org/fhir/ClaimResponse.AddedItemComponent.AddedItemDetailComponent.AddedItemSubDetailComponentAdjudication,http://purl.org/dc/elements/1.1/title,0.052066668660490145
http://hl7.org/fhir/Money,http://purl.org/dc/elements/1.1/title,0.37409262705308555
http://hl7.org/fhir/SubstanceSpecification.code.comment,http://purl.org/dc/elements/1.1/title,0.997597044658048
http://hl7.org/fhir/RequestGroup.action.description,http://purl.org/dc/elements/1.1/title,0.6123436861060413
http://hl7.org/fhir/ResearchElementDefinition.characteristic.exclude,http://purl.org/dc/elements/1.1/title,0.4249316263686653
http://hl7.org/fhir/Substance.instance,http://purl.org/dc/elements/1.1/title,0.5733046520809266
http://hl7.org/fhir/Contract.url,http://purl.org/dc/elements/1.1/title,0.07544904600191438
http://hl7.org/fhir/Medication.form,http://purl.org/dc/elements/1.1/title,0.2592765694075557
http://hl7.org/fhir/Medication.identifier,http://purl.org/dc/elements/1.1/title,0.3159794697118792
http://hl7.org/fhir/Medication.code,http://purl.org/dc/elements/1.1/title,0.3369009669450338
http://hl7.org/fhir/Medication.manufacturer,http://purl.org/dc/elements/1.1/title,0.6536223308703465
http://hl7.org/fhir/Medication.status,http://purl.org/dc/elements/1.1/title,0.20031901628555582
http://hl7.org/fhir/Medication.batch,http://purl.org/dc/elements/1.1/title,0.3560889637338487
http://hl7.org/fhir/Medication.ingredient,http://purl.org/dc/elements/1.1/title,0.9868317962762407
http://hl7.org/fhir/Ratio,http://purl.org/dc/elements/1.1/title,0.9485314540575168
http://hl7.org/fhir/Medication.amount,http://purl.org/dc/elements/1.1/title,0.621129854003963
http://hl7.org/fhir/Contract.term.securityLabel.classification,http://purl.org/dc/elements/1.1/title,0.4156803854442549
http://hl7.org/fhir/Coding,http://purl.org/dc/elements/1.1/title,0.4495678269846146
http://hl7.org/fhir/ExplanationOfBenefit.provider,http://purl.org/dc/elements/1.1/title,0.6503057626671294
http://hl7.org/fhir/Composition.subject,http://purl.org/dc/elements/1.1/title,0.11842660825182905
http://hl7.org/fhir/DeviceDefinition.material.substance,http://purl.org/dc/elements/1.1/title,0.8281606210792902
http://hl7.org/fhir/MedicationKnowledge.kinetics,http://purl.org/dc/elements/1.1/title,0.6730952231846665
http://hl7.org/fhir/NutritionOrder.enteralFormula.maxVolumeToDeliver,http://purl.org/dc/elements/1.1/title,0.2354470294014681
http://hl7.org/fhir/MedicinalProduct.combinedPharmaceuticalDoseForm,http://purl.org/dc/elements/1.1/title,0.9036196327520946
http://hl7.org/fhir/CapabilityStatement.rest.resource.searchParam.documentation,http://purl.org/dc/elements/1.1/title,0.21785947334910793
http://hl7.org/fhir/CapabilityStatement.rest.resource.searchParam.type,http://purl.org/dc/elements/1.1/title,0.6669316884417891
http://hl7.org/fhir/CapabilityStatement.rest.resource.searchParam.definition,http://purl.org/dc/elements/1.1/title,0.10907236156075739
http://hl7.org/fhir/CapabilityStatement.rest.resource.searchParam.name,http://purl.org/dc/elements/1.1/title,0.19698551902465833
http://hl7.org/fhir/SubstanceSpecification.name.synonym.preferred,http://purl.org/dc/elements/1.1/title,0.955656488727172
http://hl7.org/fhir/SubstanceSpecificationNameComponentName,http://purl.org/dc/elements/1.1/title,0.5888429073012638
http://hl7.org/fhir/SubstanceSpecificationNameComponentName,http://purl.org/dc/elements/1.1/title,0.554231370321429
http://hl7.org/fhir/StructureDefinition.copyright,http://purl.org/dc/elements/1.1/title,0.34691491302796773
http://hl7.org/fhir/ImplementationGuide.definition.grouping.description,http://purl.org/dc/elements/1.1/title,0.9256961908384742
http://hl7.org/fhir/ImplementationGuide.definition.grouping.name,http://purl.org/dc/elements/1.1/title,0.17367964307777373
http://hl7.org/fhir/TestScript.setup.action.operation.resource,http://purl.org/dc/elements/1.1/title,0.16086017916382855
http://hl7.org/fhir/NutritionOrder.oralDiet.fluidConsistencyType,http://purl.org/dc/elements/1.1/title,0.897566015768535
http://hl7.org/fhir/CommunicationRequest.doNotPerform,http://purl.org/dc/elements/1.1/title,0.3044766116328175
http://hl7.org/fhir/RequestGroup.status,http://purl.org/dc/elements/1.1/title,0.38084646766905006
http://hl7.org/fhir/ExplanationOfBenefit.item.careTeamSequence,http://purl.org/dc/elements/1.1/title,0.7617595509648791
http://hl7.org/fhir/SubstanceSpecification.status,http://purl.org/dc/elements/1.1/title,0.5511754075864344
http://hl7.org/fhir/TestScript.setup.action.assert.navigationLinks,http://purl.org/dc/elements/1.1/title,0.42566729344450704
http://hl7.org/fhir/MolecularSequence.patient,http://purl.org/dc/elements/1.1/title,0.4862988496839369
http://hl7.org/fhir/ResearchDefinition.approvalDate,http://purl.org/dc/elements/1.1/title,0.17515526766445966
http://hl7.org/fhir/MessageDefinition.category,http://purl.org/dc/elements/1.1/title,0.31119068444840725
http://hl7.org/fhir/CapabilityStatement.rest.searchParam.name,http://purl.org/dc/elements/1.1/title,0.6448856463556493
http://hl7.org/fhir/CapabilityStatementRestComponentSearchParam,http://purl.org/dc/elements/1.1/title,0.7784768805320301
http://hl7.org/fhir/AllergyIntolerance.reaction.severity,http://purl.org/dc/elements/1.1/title,0.011742815846859656
http://hl7.org/fhir/StructureMap.group.rule.documentation,http://purl.org/dc/elements/1.1/title,0.07182745062162976
http://hl7.org/fhir/StructureMap.group.rule.dependent,http://purl.org/dc/elements/1.1/title,0.8958473973239318
http://hl7.org/fhir/StructureMap.group.rule.target,http://purl.org/dc/elements/1.1/title,0.4860051633477793
http://hl7.org/fhir/StructureMap.group.rule.source,http://purl.org/dc/elements/1.1/title,0.4369844827985415
http://hl7.org/fhir/StructureMap.group.rule.name,http://purl.org/dc/elements/1.1/title,0.9114045292528257
http://hl7.org/fhir/StructureMapGroupComponent.StructureMapGroupRuleComponentRule,http://purl.org/dc/elements/1.1/title,0.9644017011969581
http://hl7.org/fhir/StructureMap.group.rule.rule,http://purl.org/dc/elements/1.1/title,0.38123132978010776
http://hl7.org/fhir/VisionPrescription.dateWritten,http://purl.org/dc/elements/1.1/title,0.22811183715396444
http://hl7.org/fhir/ExampleScenario.process.step.process.step.alternative,http://purl.org/dc/elements/1.1/title,0.8611912139956103
http://hl7.org/fhir/GuidanceResponse.performer,http://purl.org/dc/elements/1.1/title,0.22014551180094488
http://hl7.org/fhir/Consent.provision.provision.class,http://purl.org/dc/elements/1.1/title,0.76549411081574
http://hl7.org/fhir/Consent.provisionComponentProvision,http://purl.org/dc/elements/1.1/title,0.1568885448986349
http://hl7.org/fhir/StructureMap.group.rule.rule.target.contextType,http://purl.org/dc/elements/1.1/title,0.5341065860785166
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.adjudication.value,http://purl.org/dc/elements/1.1/title,0.10223981514032476
http://hl7.org/fhir/ExplanationOfBenefit.AddedItemComponent.AddedItemDetailComponentAdjudication,http://purl.org/dc/elements/1.1/title,0.5153721749445295
http://hl7.org/fhir/MedicinalProductPharmaceutical.routeOfAdministration.firstDose,http://purl.org/dc/elements/1.1/title,0.9898221424831464
http://hl7.org/fhir/Quantity,http://purl.org/dc/elements/1.1/title,0.40193936124208773
http://hl7.org/fhir/MolecularSequence.structureVariant.length,http://purl.org/dc/elements/1.1/title,0.25245913851438206
http://hl7.org/fhir/ElementDefinition.slicing.description,http://purl.org/dc/elements/1.1/title,0.0744803928974298
http://hl7.org/fhir/EffectEvidenceSynthesis.effectEstimate.description,http://purl.org/dc/elements/1.1/title,0.7490972415446822
http://hl7.org/fhir/AuditEvent.agent.network.type,http://purl.org/dc/elements/1.1/title,0.9533895255427884
http://hl7.org/fhir/AuditEvent.agent.network.address,http://purl.org/dc/elements/1.1/title,0.27670504367100146
http://hl7.org/fhir/Communication.recipient,http://purl.org/dc/elements/1.1/title,0.4341472638906575
http://hl7.org/fhir/CoverageEligibilityRequest.item.modifier,http://purl.org/dc/elements/1.1/title,0.5088916974258598
http://hl7.org/fhir/MolecularSequence.specimen,http://purl.org/dc/elements/1.1/title,0.7033991146404697
http://hl7.org/fhir/Patient.telecom,http://purl.org/dc/elements/1.1/title,0.13760159242288905
http://hl7.org/fhir/TestScript.teardown.action.operation.resource,http://purl.org/dc/elements/1.1/title,0.8176846222944062
http://hl7.org/fhir/TestScriptTeardownComponent.TeardownActionComponentOperation,http://purl.org/dc/elements/1.1/title,0.12953938771997175
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.net,http://purl.org/dc/elements/1.1/title,0.17121061093874346
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.productOrService,http://purl.org/dc/elements/1.1/title,0.27633813695510157
http://hl7.org/fhir/ExplanationOfBenefit.AddedItemComponent.AddedItemDetailComponent.AddedItemDetailSubDetailComponentAdjudication,http://purl.org/dc/elements/1.1/title,0.3247311341029483
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.adjudication,http://purl.org/dc/elements/1.1/title,0.7542244748540696
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.unitPrice,http://purl.org/dc/elements/1.1/title,0.21746706606518262
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.noteNumber,http://purl.org/dc/elements/1.1/title,0.15048922406338072
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.factor,http://purl.org/dc/elements/1.1/title,0.46112307082929915
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.modifier,http://purl.org/dc/elements/1.1/title,0.9395274503478501
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.quantity,http://purl.org/dc/elements/1.1/title,0.3031384828162025
http://hl7.org/fhir/BiologicallyDerivedProduct.parent,http://purl.org/dc/elements/1.1/title,0.41267204382831535
http://hl7.org/fhir/Task.for,http://purl.org/dc/elements/1.1/title,0.7790309705596927
http://hl7.org/fhir/ConceptMap.purpose,http://purl.org/dc/elements/1.1/title,0.19423582114656002
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.net,http://purl.org/dc/elements/1.1/title,0.7298046794459339
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.revenue,http://purl.org/dc/elements/1.1/title,0.2937359440207876
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.udi,http://purl.org/dc/elements/1.1/title,0.7354601429717507
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.category,http://purl.org/dc/elements/1.1/title,0.6604685364939407
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.productOrService,http://purl.org/dc/elements/1.1/title,0.8277510096998273
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.unitPrice,http://purl.org/dc/elements/1.1/title,0.6520159567915014
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.modifier,http://purl.org/dc/elements/1.1/title,0.6697965811082197
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.sequence,http://purl.org/dc/elements/1.1/title,0.18117918118203402
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.factor,http://purl.org/dc/elements/1.1/title,0.7973689192247678
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.noteNumber,http://purl.org/dc/elements/1.1/title,0.5258051905677362
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.programCode,http://purl.org/dc/elements/1.1/title,0.5275915504909483
http://hl7.org/fhir/ExplanationOfBenefit.ItemComponent.DetailComponent.SubDetailComponentAdjudication,http://purl.org/dc/elements/1.1/title,0.19166859252518686
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.adjudication,http://purl.org/dc/elements/1.1/title,0.49826911419883335
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.quantity,http://purl.org/dc/elements/1.1/title,0.6309510217453488
http://hl7.org/fhir/TestScript.test.action.assert.path,http://purl.org/dc/elements/1.1/title,0.5288514907473553
http://hl7.org/fhir/TestScriptTestComponent.TestActionComponentAssert,http://purl.org/dc/elements/1.1/title,0.11555617014991659
http://hl7.org/fhir/SubstanceSourceMaterial.fractionDescription.fraction,http://purl.org/dc/elements/1.1/title,0.21837050722623141
http://hl7.org/fhir/AppointmentResponse.participantType,http://purl.org/dc/elements/1.1/title,0.05726811546547872
http://hl7.org/fhir/CapabilityStatement.title,http://purl.org/dc/elements/1.1/title,0.8919032905482664
http://hl7.org/fhir/SubstanceSpecification.name.official.status,http://purl.org/dc/elements/1.1/title,0.40381985351672667
http://hl7.org/fhir/Encounter.episodeOfCare,http://purl.org/dc/elements/1.1/title,0.5367126986790791
http://hl7.org/fhir/ResearchStudy.relatedArtifact,http://purl.org/dc/elements/1.1/title,0.7478386030900515
http://hl7.org/fhir/RelatedArtifact,http://purl.org/dc/elements/1.1/title,0.377650833998207
http://hl7.org/fhir/PaymentNotice.provider,http://purl.org/dc/elements/1.1/title,0.7675512834649715
http://hl7.org/fhir/Consent.provisionComponentProvisionProvision,http://purl.org/dc/elements/1.1/title,0.04632869649739635
http://hl7.org/fhir/MolecularSequence.quality.end,http://purl.org/dc/elements/1.1/title,0.8496563519995484
http://hl7.org/fhir/ValueSet.compose.include.concept.designation,http://purl.org/dc/elements/1.1/title,0.4954851613683092
http://hl7.org/fhir/ValueSet.compose.include.concept.display,http://purl.org/dc/elements/1.1/title,0.2986713013588752
http://hl7.org/fhir/ValueSet.compose.include.concept.code,http://purl.org/dc/elements/1.1/title,0.9884701863000784
http://hl7.org/fhir/Specimen.status,http://purl.org/dc/elements/1.1/title,0.13462910068365608
