s,p,new_label
http://hl7.org/fhir/MedicinalProductPackaged.packageItem.packageItem.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.875993710599965
http://hl7.org/fhir/Contract.term.group.action.doNotPerform,http://www.w3.org/2000/01/rdf-schema#label,0.03610989907130002
http://hl7.org/fhir/Contract.term.group.action.type,http://www.w3.org/2000/01/rdf-schema#label,0.025076649712801657
http://hl7.org/fhir/Contract.term.group.action.securityLabelNumber,http://www.w3.org/2000/01/rdf-schema#label,0.3245263514776727
http://hl7.org/fhir/Contract.term.group.action.note,http://www.w3.org/2000/01/rdf-schema#label,0.7382139791264316
http://hl7.org/fhir/Contract.term.group.action.performer,http://www.w3.org/2000/01/rdf-schema#label,0.8931459311900541
http://hl7.org/fhir/Contract.term.group.action.occurrenceTiming,http://www.w3.org/2000/01/rdf-schema#label,0.9888653381447116
http://hl7.org/fhir/CarePlan.period,http://www.w3.org/2000/01/rdf-schema#label,0.7544250041349724
http://hl7.org/fhir/TestScript.test.action.assert.response,http://www.w3.org/2000/01/rdf-schema#label,0.2637924772461886
http://hl7.org/fhir/Encounter.hospitalization.preAdmissionIdentifier,http://www.w3.org/2000/01/rdf-schema#label,0.6896983163499042
http://hl7.org/fhir/HealthcareService.notAvailable.during,http://www.w3.org/2000/01/rdf-schema#label,0.9248157781927636
http://hl7.org/fhir/HealthcareService.notAvailable.description,http://www.w3.org/2000/01/rdf-schema#label,0.9970860422409512
http://hl7.org/fhir/MedicinalProductIndication.otherTherapy.medicationReference,http://www.w3.org/2000/01/rdf-schema#label,0.5411648690497209
http://hl7.org/fhir/ChargeItemDefinition.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.1418472627607611
http://hl7.org/fhir/TestScript.test.action.assert.requestURL,http://www.w3.org/2000/01/rdf-schema#label,0.08193202307741443
http://hl7.org/fhir/Contract.term.group.securityLabel.classification,http://www.w3.org/2000/01/rdf-schema#label,0.29678860986400657
http://hl7.org/fhir/Goal.target.dueDate,http://www.w3.org/2000/01/rdf-schema#label,0.05404183775794458
http://hl7.org/fhir/Goal.target.due,http://www.w3.org/2000/01/rdf-schema#label,0.39896684184813946
http://hl7.org/fhir/MeasureReport.improvementNotation,http://www.w3.org/2000/01/rdf-schema#label,0.7992291717469164
http://hl7.org/fhir/Measure.endorser,http://www.w3.org/2000/01/rdf-schema#label,0.17038489096252407
http://hl7.org/fhir/ChargeItemDefinition.derivedFromUri,http://www.w3.org/2000/01/rdf-schema#label,0.39992156075443686
http://hl7.org/fhir/QuestionnaireResponse.item.item.answer.valueTime,http://www.w3.org/2000/01/rdf-schema#label,0.7882194635417986
http://hl7.org/fhir/CarePlan.addresses,http://www.w3.org/2000/01/rdf-schema#label,0.11003711649432135
http://hl7.org/fhir/CarePlan.title,http://www.w3.org/2000/01/rdf-schema#label,0.23130477205570066
http://hl7.org/fhir/CarePlan.instantiatesCanonical,http://www.w3.org/2000/01/rdf-schema#label,0.5963150185022225
http://hl7.org/fhir/CarePlan.created,http://www.w3.org/2000/01/rdf-schema#label,0.023169878281281697
http://hl7.org/fhir/PractitionerRole.notAvailable.description,http://www.w3.org/2000/01/rdf-schema#label,0.8857138484340379
http://hl7.org/fhir/Consent.provision.provision.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.028002617735418234
http://hl7.org/fhir/Media.view,http://www.w3.org/2000/01/rdf-schema#label,0.5188063598538951
http://hl7.org/fhir/QuestionnaireResponse.item.item.answer.item,http://www.w3.org/2000/01/rdf-schema#label,0.20541685860045233
http://hl7.org/fhir/oid,http://www.w3.org/2000/01/rdf-schema#label,0.3101661073164289
http://hl7.org/fhir/RiskAssessment.reasonCode,http://www.w3.org/2000/01/rdf-schema#label,0.6258796819845339
http://hl7.org/fhir/MedicinalProductIngredient.specifiedSubstance.strength.concentration,http://www.w3.org/2000/01/rdf-schema#label,0.19475331968107013
http://hl7.org/fhir/Device.udiCarrier.entryType,http://www.w3.org/2000/01/rdf-schema#label,0.8995715280491813
http://hl7.org/fhir/Device.udiCarrier.deviceIdentifier,http://www.w3.org/2000/01/rdf-schema#label,0.24256998860036671
http://hl7.org/fhir/RelatedPerson.gender,http://www.w3.org/2000/01/rdf-schema#label,0.5246129455937152
http://hl7.org/fhir/HealthcareService.location,http://www.w3.org/2000/01/rdf-schema#label,0.6310722977485848
http://hl7.org/fhir/StructureMap.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.32940936088035144
http://hl7.org/fhir/StructureMap.date,http://www.w3.org/2000/01/rdf-schema#label,0.7428440563513451
http://hl7.org/fhir/StructureMap.structure,http://www.w3.org/2000/01/rdf-schema#label,0.6503607025463081
http://hl7.org/fhir/Contract.term.action.note,http://www.w3.org/2000/01/rdf-schema#label,0.8513859264389987
http://hl7.org/fhir/Goal.description,http://www.w3.org/2000/01/rdf-schema#label,0.5055366378556961
http://hl7.org/fhir/OrganizationAffiliation.healthcareService,http://www.w3.org/2000/01/rdf-schema#label,0.7505458954720402
http://hl7.org/fhir/AdverseEvent.category,http://www.w3.org/2000/01/rdf-schema#label,0.23863156009957487
http://hl7.org/fhir/Distance,http://www.w3.org/2000/01/rdf-schema#label,0.5221119536378
http://hl7.org/fhir/Questionnaire.item.item.enableWhen.answerDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.13855216719413965
http://hl7.org/fhir/Goal.target.dueDuration,http://www.w3.org/2000/01/rdf-schema#label,0.17034982693159129
http://hl7.org/fhir/TestReport.setup.action.operation,http://www.w3.org/2000/01/rdf-schema#label,0.7986111125818317
http://hl7.org/fhir/Contract.term.action.performer,http://www.w3.org/2000/01/rdf-schema#label,0.3880729221226441
http://hl7.org/fhir/Questionnaire.item.item.enableWhen.question,http://www.w3.org/2000/01/rdf-schema#label,0.39058402418773774
http://hl7.org/fhir/ServiceRequest.quantityRatio,http://www.w3.org/2000/01/rdf-schema#label,0.32007593501387965
http://hl7.org/fhir/ExplanationOfBenefit.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.08196490820433788
http://hl7.org/fhir/ExplanationOfBenefit.created,http://www.w3.org/2000/01/rdf-schema#label,0.15888841595418046
http://hl7.org/fhir/ExplanationOfBenefit.total,http://www.w3.org/2000/01/rdf-schema#label,0.7074269478444299
http://hl7.org/fhir/ExplanationOfBenefit.insurer,http://www.w3.org/2000/01/rdf-schema#label,0.41007515539822137
http://hl7.org/fhir/ExplanationOfBenefit.patient,http://www.w3.org/2000/01/rdf-schema#label,0.2956130433137437
http://hl7.org/fhir/ExplanationOfBenefit.careTeam,http://www.w3.org/2000/01/rdf-schema#label,0.709760905752994
http://hl7.org/fhir/OrganizationAffiliation.code,http://www.w3.org/2000/01/rdf-schema#label,0.20523124588556874
http://hl7.org/fhir/VerificationResult.attestation.sourceIdentityCertificate,http://www.w3.org/2000/01/rdf-schema#label,0.07206061083435067
http://hl7.org/fhir/VerificationResult.attestation.proxySignature,http://www.w3.org/2000/01/rdf-schema#label,0.47922845177165896
http://hl7.org/fhir/Goal.startCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.41847576981405743
http://hl7.org/fhir/Goal.achievementStatus,http://www.w3.org/2000/01/rdf-schema#label,0.676850351209931
http://hl7.org/fhir/Goal.note,http://www.w3.org/2000/01/rdf-schema#label,0.8505755250305507
http://hl7.org/fhir/Goal.addresses,http://www.w3.org/2000/01/rdf-schema#label,0.9449222931045829
http://hl7.org/fhir/Goal.statusDate,http://www.w3.org/2000/01/rdf-schema#label,0.02192447217323279
http://hl7.org/fhir/PlanDefinition.action.action.dynamicValue,http://www.w3.org/2000/01/rdf-schema#label,0.05973625773593516
http://hl7.org/fhir/ResearchElementDefinition.characteristic.studyEffectivePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.2972804283512088
http://hl7.org/fhir/RelatedPerson.communication,http://www.w3.org/2000/01/rdf-schema#label,0.1281523015625372
http://hl7.org/fhir/RelatedPerson.active,http://www.w3.org/2000/01/rdf-schema#label,0.2735838063811621
http://hl7.org/fhir/NutritionOrder.supplement.productName,http://www.w3.org/2000/01/rdf-schema#label,0.25222460936035107
http://hl7.org/fhir/MoneyQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.7416942810460585
http://hl7.org/fhir/PlanDefinition.action.action.precheckBehavior,http://www.w3.org/2000/01/rdf-schema#label,0.030983925488616393
http://hl7.org/fhir/StructureMap.group.rule.rule.documentation,http://www.w3.org/2000/01/rdf-schema#label,0.7246659137841729
http://hl7.org/fhir/StructureMap.group.rule.rule.rule,http://www.w3.org/2000/01/rdf-schema#label,0.28296714913175847
http://hl7.org/fhir/TriggerDefinition.timingReference,http://www.w3.org/2000/01/rdf-schema#label,0.2622046289864618
http://hl7.org/fhir/QuestionnaireResponse.item.answer.valueQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.28557706097864555
http://hl7.org/fhir/AdverseEvent.actuality,http://www.w3.org/2000/01/rdf-schema#label,0.6451506743634062
http://hl7.org/fhir/AdverseEvent.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.7922218417663929
http://hl7.org/fhir/AdverseEvent.detected,http://www.w3.org/2000/01/rdf-schema#label,0.3118174316275938
http://hl7.org/fhir/Patient.address,http://www.w3.org/2000/01/rdf-schema#label,0.4461526775785317
http://hl7.org/fhir/InsurancePlan.contact.address,http://www.w3.org/2000/01/rdf-schema#label,0.09227967117676528
http://hl7.org/fhir/SubstanceSpecification.name.status,http://www.w3.org/2000/01/rdf-schema#label,0.3741883131543925
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.process.step.operation.receiver,http://www.w3.org/2000/01/rdf-schema#label,0.06314382562547605
http://hl7.org/fhir/Specimen.container.type,http://www.w3.org/2000/01/rdf-schema#label,0.3185212874232235
http://hl7.org/fhir/Specimen.container.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.4119479703405793
http://hl7.org/fhir/QuestionnaireResponse.item.item.definition,http://www.w3.org/2000/01/rdf-schema#label,0.7511627289253111
http://hl7.org/fhir/Measure.editor,http://www.w3.org/2000/01/rdf-schema#label,0.32731953199406993
http://hl7.org/fhir/ResearchElementDefinition.characteristic.studyEffectiveDuration,http://www.w3.org/2000/01/rdf-schema#label,0.42891351457380644
http://hl7.org/fhir/ValueSet.contact,http://www.w3.org/2000/01/rdf-schema#label,0.7558424094101689
http://hl7.org/fhir/MedicationKnowledge.productType,http://www.w3.org/2000/01/rdf-schema#label,0.10764238435967288
http://hl7.org/fhir/StructureDefinition.mapping,http://www.w3.org/2000/01/rdf-schema#label,0.3750116359940856
http://hl7.org/fhir/ImagingStudy.series.description,http://www.w3.org/2000/01/rdf-schema#label,0.36599822218564215
http://hl7.org/fhir/ServiceRequest.note,http://www.w3.org/2000/01/rdf-schema#label,0.2447478300871322
http://hl7.org/fhir/ChargeItemDefinition.propertyGroup.applicability,http://www.w3.org/2000/01/rdf-schema#label,0.2206062119345964
http://hl7.org/fhir/Contract.term.action.performerType,http://www.w3.org/2000/01/rdf-schema#label,0.12872777484559617
http://hl7.org/fhir/Contract.term.action.securityLabelNumber,http://www.w3.org/2000/01/rdf-schema#label,0.3713647948271448
http://hl7.org/fhir/QuestionnaireResponse.item.item.answer.valueString,http://www.w3.org/2000/01/rdf-schema#label,0.9030524926798853
http://hl7.org/fhir/SubstanceSpecification.name.language,http://www.w3.org/2000/01/rdf-schema#label,0.5888821135511774
http://hl7.org/fhir/SubstanceReferenceInformation.geneElement.type,http://www.w3.org/2000/01/rdf-schema#label,0.8564707957906226
http://hl7.org/fhir/SubstanceSpecification.name.official,http://www.w3.org/2000/01/rdf-schema#label,0.07573408823970285
http://hl7.org/fhir/StructureDefinition.type,http://www.w3.org/2000/01/rdf-schema#label,0.3569574711694392
http://hl7.org/fhir/ClaimResponse.item.detail.subDetail.adjudication,http://www.w3.org/2000/01/rdf-schema#label,0.4299324202544723
http://hl7.org/fhir/HealthcareService.program,http://www.w3.org/2000/01/rdf-schema#label,0.2991865562348349
http://hl7.org/fhir/Expression.name,http://www.w3.org/2000/01/rdf-schema#label,0.6360560288913468
http://hl7.org/fhir/Measure.date,http://www.w3.org/2000/01/rdf-schema#label,0.9202045989299217
http://hl7.org/fhir/ElementDefinition.mapping.map,http://www.w3.org/2000/01/rdf-schema#label,0.8141113450944512
http://hl7.org/fhir/ServiceRequest.code,http://www.w3.org/2000/01/rdf-schema#label,0.5866095027220724
http://hl7.org/fhir/MedicationKnowledge.relatedMedicationKnowledge,http://www.w3.org/2000/01/rdf-schema#label,0.5292355842920096
http://hl7.org/fhir/StructureDefinition.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.9146302524491197
http://hl7.org/fhir/RiskAssessment.method,http://www.w3.org/2000/01/rdf-schema#label,0.8817026536537224
http://hl7.org/fhir/PlanDefinition.action.dynamicValue.path,http://www.w3.org/2000/01/rdf-schema#label,0.5152507004879787
http://hl7.org/fhir/QuestionnaireResponse.item.item.answer.valueInteger,http://www.w3.org/2000/01/rdf-schema#label,0.5384418338033198
http://hl7.org/fhir/QuestionnaireResponse.item.item.answer.valueDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.8018747722613648
http://hl7.org/fhir/QuestionnaireResponse.item.item.answer.valueAttachment,http://www.w3.org/2000/01/rdf-schema#label,0.7339912915733987
http://hl7.org/fhir/Claim.procedure.date,http://www.w3.org/2000/01/rdf-schema#label,0.5171023803603441
http://hl7.org/fhir/MedicinalProductPharmaceutical.routeOfAdministration.maxTreatmentPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.2544817099314992
http://hl7.org/fhir/CodeSystem.concept.concept.designation.value,http://www.w3.org/2000/01/rdf-schema#label,0.3033349792660469
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.process.step.operation.receiverActive,http://www.w3.org/2000/01/rdf-schema#label,0.4211112716266795
http://hl7.org/fhir/StructureDefinition.url,http://www.w3.org/2000/01/rdf-schema#label,0.7848874504752177
http://hl7.org/fhir/Coverage.costToBeneficiary.exception.type,http://www.w3.org/2000/01/rdf-schema#label,0.2675740739763506
http://hl7.org/fhir/ImplementationGuide.manifest.resource.relativePath,http://www.w3.org/2000/01/rdf-schema#label,0.7513206812119986
http://hl7.org/fhir/ImplementationGuide.manifest.resource.exampleBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.593342675019581
http://hl7.org/fhir/ImplementationGuide.manifest.resource.exampleCanonical,http://www.w3.org/2000/01/rdf-schema#label,0.7986739700294567
http://hl7.org/fhir/Patient.deceasedBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.6584723720737409
http://hl7.org/fhir/PlanDefinition.action.action.definitionUri,http://www.w3.org/2000/01/rdf-schema#label,0.658746271193014
http://hl7.org/fhir/CapabilityStatement.date,http://www.w3.org/2000/01/rdf-schema#label,0.3054917463722082
http://hl7.org/fhir/Claim.diagnosis.sequence,http://www.w3.org/2000/01/rdf-schema#label,0.05694688186976793
http://hl7.org/fhir/Condition.asserter,http://www.w3.org/2000/01/rdf-schema#label,0.7169773876999812
http://hl7.org/fhir/Invoice.lineItem.priceComponent.type,http://www.w3.org/2000/01/rdf-schema#label,0.47751825291388494
http://hl7.org/fhir/ValueSet.compose.include.filter.value,http://www.w3.org/2000/01/rdf-schema#label,0.4341732589213487
http://hl7.org/fhir/Composition.relatesTo.targetIdentifier,http://www.w3.org/2000/01/rdf-schema#label,0.6658337300188926
http://hl7.org/fhir/Media.type,http://www.w3.org/2000/01/rdf-schema#label,0.7240129476278973
http://hl7.org/fhir/Media.operator,http://www.w3.org/2000/01/rdf-schema#label,0.560196570226029
http://hl7.org/fhir/Media.issued,http://www.w3.org/2000/01/rdf-schema#label,0.6391485379815729
http://hl7.org/fhir/EvidenceVariable.subtitle,http://www.w3.org/2000/01/rdf-schema#label,0.6570171286415435
http://hl7.org/fhir/TestReport.setup.action.assert.result,http://www.w3.org/2000/01/rdf-schema#label,0.3420187287485107
http://hl7.org/fhir/Encounter.statusHistory.period,http://www.w3.org/2000/01/rdf-schema#label,0.03867588269222322
http://hl7.org/fhir/ClaimResponse.item.detail.subDetail.subDetailSequence,http://www.w3.org/2000/01/rdf-schema#label,0.5954182671207777
http://hl7.org/fhir/TestScript.test.action.assert.expression,http://www.w3.org/2000/01/rdf-schema#label,0.34238748041985567
http://hl7.org/fhir/StructureMap.structure.alias,http://www.w3.org/2000/01/rdf-schema#label,0.9313884598620622
http://hl7.org/fhir/ServiceRequest.instantiatesUri,http://www.w3.org/2000/01/rdf-schema#label,0.7490104570515193
http://hl7.org/fhir/CoverageEligibilityRequest.supportingInfo.information,http://www.w3.org/2000/01/rdf-schema#label,0.8540983893664436
http://hl7.org/fhir/TestScript.setup.action.operation.requestHeader.value,http://www.w3.org/2000/01/rdf-schema#label,0.5266118642819649
http://hl7.org/fhir/TestScript.setup.action.operation.requestHeader.field,http://www.w3.org/2000/01/rdf-schema#label,0.6161750366899945
http://hl7.org/fhir/Appointment.participant.status,http://www.w3.org/2000/01/rdf-schema#label,0.03611931915049693
http://hl7.org/fhir/ValueSet.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.1068138625055629
http://hl7.org/fhir/ValueSet.description,http://www.w3.org/2000/01/rdf-schema#label,0.4042766056741617
http://hl7.org/fhir/ValueSet.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.1829298542318567
http://hl7.org/fhir/PlanDefinition.action.action.timingRange,http://www.w3.org/2000/01/rdf-schema#label,0.6584642273821548
http://hl7.org/fhir/ResearchSubject.study,http://www.w3.org/2000/01/rdf-schema#label,0.5273519312527237
http://hl7.org/fhir/ResearchSubject.status,http://www.w3.org/2000/01/rdf-schema#label,0.10578807551470104
http://hl7.org/fhir/OrganizationAffiliation.active,http://www.w3.org/2000/01/rdf-schema#label,0.5419220184790137
http://hl7.org/fhir/Signature.sigFormat,http://www.w3.org/2000/01/rdf-schema#label,0.9239074363725608
http://hl7.org/fhir/QuestionnaireResponse.item.item.item,http://www.w3.org/2000/01/rdf-schema#label,0.6586602175482072
http://hl7.org/fhir/StructureMap.group.rule.source.min,http://www.w3.org/2000/01/rdf-schema#label,0.45374045987619405
http://hl7.org/fhir/StructureDefinition.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.5336573353708833
http://hl7.org/fhir/StructureDefinition.name,http://www.w3.org/2000/01/rdf-schema#label,0.41720921572196135
http://hl7.org/fhir/ServiceRequest.performerType,http://www.w3.org/2000/01/rdf-schema#label,0.3639847007356676
http://hl7.org/fhir/Questionnaire.item.item.enableWhen.answerString,http://www.w3.org/2000/01/rdf-schema#label,0.5484180160288141
http://hl7.org/fhir/RequestGroup.action.action.participant,http://www.w3.org/2000/01/rdf-schema#label,0.27550037124888604
http://hl7.org/fhir/DeviceMetric.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.15187041148308034
http://hl7.org/fhir/SearchParameter.component.expression,http://www.w3.org/2000/01/rdf-schema#label,0.6830927439954771
http://hl7.org/fhir/ResearchElementDefinition.characteristic.definitionCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.5512154500341675
http://hl7.org/fhir/ResearchElementDefinition.characteristic.studyEffectiveGroupMeasure,http://www.w3.org/2000/01/rdf-schema#label,0.34664474386305044
http://hl7.org/fhir/SubstancePolymer.monomerSet.startingMaterial.type,http://www.w3.org/2000/01/rdf-schema#label,0.20823580285822185
http://hl7.org/fhir/TestScript.test.action.assert,http://www.w3.org/2000/01/rdf-schema#label,0.05631766866638954
http://hl7.org/fhir/PlanDefinition.action.action.code,http://www.w3.org/2000/01/rdf-schema#label,0.4240220116490455
http://hl7.org/fhir/PlanDefinition.action.action.definitionCanonical,http://www.w3.org/2000/01/rdf-schema#label,0.1992004770144501
http://hl7.org/fhir/PlanDefinition.action.action.timingTiming,http://www.w3.org/2000/01/rdf-schema#label,0.1430053763602378
http://hl7.org/fhir/PlanDefinition.action.action.subjectReference,http://www.w3.org/2000/01/rdf-schema#label,0.40843509413135304
http://hl7.org/fhir/PractitionerRole.notAvailable.during,http://www.w3.org/2000/01/rdf-schema#label,0.5862902364973391
http://hl7.org/fhir/Measure.description,http://www.w3.org/2000/01/rdf-schema#label,0.2669118066917534
http://hl7.org/fhir/ServiceRequest.authoredOn,http://www.w3.org/2000/01/rdf-schema#label,0.2391546053271737
http://hl7.org/fhir/SupplyDelivery.suppliedItem,http://www.w3.org/2000/01/rdf-schema#label,0.5544960934006828
http://hl7.org/fhir/Money.value,http://www.w3.org/2000/01/rdf-schema#label,0.5327880599931641
http://hl7.org/fhir/Dosage.doseAndRate.rateRatio,http://www.w3.org/2000/01/rdf-schema#label,0.26663501676002
http://hl7.org/fhir/Dosage.doseAndRate.doseQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.051087074746053895
http://hl7.org/fhir/SubstancePolymer.monomerSet.startingMaterial.amount,http://www.w3.org/2000/01/rdf-schema#label,0.3669224198134614
http://hl7.org/fhir/DataRequirement.type,http://www.w3.org/2000/01/rdf-schema#label,0.41541373310982643
http://hl7.org/fhir/SearchParameter.target,http://www.w3.org/2000/01/rdf-schema#label,0.9531432412596016
http://hl7.org/fhir/PlanDefinition.action.action.relatedAction.relationship,http://www.w3.org/2000/01/rdf-schema#label,0.638384645688023
http://hl7.org/fhir/BodyStructure.active,http://www.w3.org/2000/01/rdf-schema#label,0.25404611910109876
http://hl7.org/fhir/MeasureReport.group.stratifier.code,http://www.w3.org/2000/01/rdf-schema#label,0.34714169047622423
http://hl7.org/fhir/Immunization.protocolApplied.doseNumberString,http://www.w3.org/2000/01/rdf-schema#label,0.5757654274512439
http://hl7.org/fhir/Immunization.protocolApplied.targetDisease,http://www.w3.org/2000/01/rdf-schema#label,0.06734269247678026
http://hl7.org/fhir/Immunization.protocolApplied.authority,http://www.w3.org/2000/01/rdf-schema#label,0.7592398549836782
http://hl7.org/fhir/ClaimResponse.item.detail.subDetail.adjudication.category,http://www.w3.org/2000/01/rdf-schema#label,0.30521706092911427
http://hl7.org/fhir/Contract.term.group.asset.answer.valueBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.09115452985436978
http://hl7.org/fhir/StructureMap.group.rule.source.type,http://www.w3.org/2000/01/rdf-schema#label,0.14869322705043064
http://hl7.org/fhir/ServiceRequest.patientInstruction,http://www.w3.org/2000/01/rdf-schema#label,0.516628513433095
http://hl7.org/fhir/ServiceRequest.encounter,http://www.w3.org/2000/01/rdf-schema#label,0.2657944492963309
http://hl7.org/fhir/ServiceRequest.specimen,http://www.w3.org/2000/01/rdf-schema#label,0.3749964385873934
http://hl7.org/fhir/ServiceRequest.subject,http://www.w3.org/2000/01/rdf-schema#label,0.3851922735593799
http://hl7.org/fhir/ImagingStudy.reasonCode,http://www.w3.org/2000/01/rdf-schema#label,0.4418030633359593
http://hl7.org/fhir/TestScript.test.action.assert.operator,http://www.w3.org/2000/01/rdf-schema#label,0.7424524372223879
http://hl7.org/fhir/ResearchElementDefinition.characteristic.participantEffectiveDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.22702244104642
http://hl7.org/fhir/Condition.abatementPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.7440004711408673
http://hl7.org/fhir/ExampleScenario.process.step.process.step.alternative.step.operation.response.versionId,http://www.w3.org/2000/01/rdf-schema#label,0.6994232755859022
http://hl7.org/fhir/ResearchElementDefinition.characteristic.definitionCanonical,http://www.w3.org/2000/01/rdf-schema#label,0.7558344150842797
http://hl7.org/fhir/MessageHeader.response.details,http://www.w3.org/2000/01/rdf-schema#label,0.8314605918619481
http://hl7.org/fhir/StructureMap.group.rule.source.context,http://www.w3.org/2000/01/rdf-schema#label,0.23596313438991634
http://hl7.org/fhir/MedicationKnowledge.code,http://www.w3.org/2000/01/rdf-schema#label,0.15318108944255915
http://hl7.org/fhir/ResearchElementDefinition.characteristic.participantEffectiveGroupMeasure,http://www.w3.org/2000/01/rdf-schema#label,0.4538784098967694
http://hl7.org/fhir/Claim.related.relationship,http://www.w3.org/2000/01/rdf-schema#label,0.7307088969368827
http://hl7.org/fhir/Patient.deceasedDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.890497267592658
http://hl7.org/fhir/SubstanceSpecification.name.synonym,http://www.w3.org/2000/01/rdf-schema#label,0.03174441101565573
http://hl7.org/fhir/Measure.subtitle,http://www.w3.org/2000/01/rdf-schema#label,0.33311994838458825
http://hl7.org/fhir/CapabilityStatement.messaging.endpoint.address,http://www.w3.org/2000/01/rdf-schema#label,0.8449309794855603
http://hl7.org/fhir/Coverage.costToBeneficiary.exception.period,http://www.w3.org/2000/01/rdf-schema#label,0.9578451847061238
http://hl7.org/fhir/Measure.contact,http://www.w3.org/2000/01/rdf-schema#label,0.49466264759652967
http://hl7.org/fhir/Measure.lastReviewDate,http://www.w3.org/2000/01/rdf-schema#label,0.13678319095089397
http://hl7.org/fhir/Measure.relatedArtifact,http://www.w3.org/2000/01/rdf-schema#label,0.19819529528321544
http://hl7.org/fhir/RiskAssessment.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.8890901188304395
http://hl7.org/fhir/RiskAssessment.encounter,http://www.w3.org/2000/01/rdf-schema#label,0.33714375174466205
http://hl7.org/fhir/ImagingStudy.endpoint,http://www.w3.org/2000/01/rdf-schema#label,0.5283279355650112
http://hl7.org/fhir/ImagingStudy.note,http://www.w3.org/2000/01/rdf-schema#label,0.16200938870199133
http://hl7.org/fhir/SearchParameter.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.5188685014249365
http://hl7.org/fhir/ImplementationGuide.manifest.resource.example,http://www.w3.org/2000/01/rdf-schema#label,0.9138696383047004
http://hl7.org/fhir/DeviceDefinition.udiDeviceIdentifier.issuer,http://www.w3.org/2000/01/rdf-schema#label,0.5821915675582083
http://hl7.org/fhir/Dosage.doseAndRate.type,http://www.w3.org/2000/01/rdf-schema#label,0.8575316861652593
http://hl7.org/fhir/MedicationKnowledge.monitoringProgram.type,http://www.w3.org/2000/01/rdf-schema#label,0.4876719946010676
http://hl7.org/fhir/MedicationKnowledge.manufacturer,http://www.w3.org/2000/01/rdf-schema#label,0.3414776387005971
http://hl7.org/fhir/SubstanceSpecification.name.preferred,http://www.w3.org/2000/01/rdf-schema#label,0.9284632744701613
http://hl7.org/fhir/CapabilityStatement.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.4312340956360392
http://hl7.org/fhir/RiskEvidenceSynthesis.riskEstimate.denominatorCount,http://www.w3.org/2000/01/rdf-schema#label,0.022775089141998994
http://hl7.org/fhir/Claim.diagnosis.onAdmission,http://www.w3.org/2000/01/rdf-schema#label,0.6122538847711474
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.process.step.operation.initiator,http://www.w3.org/2000/01/rdf-schema#label,0.9095958402474927
http://hl7.org/fhir/Claim.diagnosis.packageCode,http://www.w3.org/2000/01/rdf-schema#label,0.3782160840331463
http://hl7.org/fhir/SearchParameter.modifier,http://www.w3.org/2000/01/rdf-schema#label,0.18240379570717147
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.process.step.operation.initiatorActive,http://www.w3.org/2000/01/rdf-schema#label,0.4542669346059448
http://hl7.org/fhir/Contract.term.group.securityLabel.number,http://www.w3.org/2000/01/rdf-schema#label,0.5432380263668887
http://hl7.org/fhir/Consent.provision.actor.role,http://www.w3.org/2000/01/rdf-schema#label,0.22787715010484422
http://hl7.org/fhir/w5#when,http://www.w3.org/2000/01/rdf-schema#label,0.17353354047128366
http://hl7.org/fhir/w5#financial,http://www.w3.org/2000/01/rdf-schema#label,0.9822730148370095
http://hl7.org/fhir/w5#workflow,http://www.w3.org/2000/01/rdf-schema#label,0.1773029149948655
http://hl7.org/fhir/w5#infrastructure,http://www.w3.org/2000/01/rdf-schema#label,0.7048902113977727
http://hl7.org/fhir/w5#conformance,http://www.w3.org/2000/01/rdf-schema#label,0.7871228708333288
